77	小径旁有一半从巨石上雕刻出的石面，仅这一半就比任何队员都高。沿路一英里处，是石面的另一半。再往前，是一只握着剑柄的手和剑的碎片。接着是另一只手，握着一座小屋大小的灯笼，由某种魔法力量点亮。灯笼周围的植物已枯萎成灰。下一个村庄的中心是一座巨大的石台。 The trail passes by half a stone face carved from a boulder, Just this half of the face is taller than any party member. A mile down the trail, the other half of the face. Farther still, a hand holding a sword hilt and the broken fragments of sword. Then another hand holding onto a lantern the size of a small house, lit by some magical force. The plant life around this lantern has withered to dust. At the center of the next village is a massive stone platform.
78	这片森林树木上的颜料标记从特定视角看会组合成一个精灵的肖像，从其他角度看则只是一片混乱的涂鸦。 Paint marks on the trees of this forest come together from one specific viewing angle to form the portrait of an elf, from all other angles the paint simply looks like a chaotic mess.
79	小径旁有一面圆形镜子，由一尊雕像从背后托举。雕像描绘了一个披着斗篷的男子，脖子长得不可思议，面部形似仓鸮，正从镜子上方窥视并凝视着镜中的自己。 The trail passes by a circular mirror which is being held from behind by a statue. The Statue depicts a man in a cloak with an impossibly long neck and the face of a barn owl, peering over the top of the mirror and gazing at itself.
80	小径旁散布着直径约两英尺的空心铁球，铁壳被雕刻成森林场景，每个球展示不同的金属景观。有人在每个球内点燃了篝火，火光透过铁雕镂空处投射，照亮了小路。 Along the trail are spheres of iron, hollow on the inside about 2 feet in diameter. The iron shell has been cut out to show a forest scene made in metal, each sphere has a different scene. Someone has set a campfire inside each. The fire on the inside of the sculpture backlights the iron cutouts, and lights the trail.
81	有人将服装模特摆放在小径旁。随着时间的推移，森林重新占据了这些模特。苔藓覆盖了部分，藤蔓攀爬其上，花朵在其中一个的基部盛开，形成了非常引人注目的领口。每个模特似乎都长出了一件美丽的礼服或西装。 Someone has placed dress forms along the trail. Over time the forest has re-claimed the dress forms. Mosses drape over some, vines crawl up others, flowers have bloomed around the base of one, making a very impressive neckline. Each mannequin seems to have grown a beautiful dress or suit.
82	几棵树的树干被剥去了所有的枝干和树皮，残存的木头上雕刻着人脸和动物形态，依然扎根于地面。 Several tree trunks have been stripped of all branches and bark. Faces and animal forms have been carved into the remaining wood, still rooted to the ground.
83	在葱郁的绿林中，一条小径旁放置着一个巨大的黑曜石圆环，直径约20英尺。它由锻铁腿支撑，离地约2英尺高。最近的降雨使略微凹陷的表面充满了光滑如镜的水面。凝视片刻后，一滴水从树上落下，打破了平静的水面。 In the lush green forest a massive circle of obsidian, about 20 feet across, has been placed just off the trail. It is elevated off the ground about 2 feet, held up by wrought iron legs. A recent rainfall has filled the slightly concave surface with perfectly smooth reflective water. After looking for a moment, a drop of water falls from a tree, disturbing the smooth surface.
84	有人没有在溪流上建桥，而是在下方挖了隧道。隧道内被一群发光蛾照亮。 Rather than building a bridge over the top of this stream, someone has tunneled underneath. Inside the tunnel is lit by a cluster of luminescent moths.
85	森林似乎正在从一两年前的大火中恢复。火灾过后，有人用彩色透明树脂浇灌半烧焦的树木和原木的裂缝，重塑被烧毁的部分。随着植被的重新生长，森林显得明亮而超现实。 The forest seems to be recovering from a fire, perhaps one or two years prior. In the wake of the fire someone has come through with colorful translucent resin, pouring it in the cracks of half burned trees and logs and reshaping the portions that has been burned. With the returning overgrowth the forest appears bright and surreal.
86	小径右侧堆放着几个动物头骨，每个头骨都被精细雕刻了复杂图案，且未破坏头骨的结构完整性。 Several animal skulls are piled to the right of the trail. Each one has been delicately carved with an intricate pattern, without losing the structural integrity of the skulls.
87	在小径转弯处，右侧不远处，有人放置了一根高7英尺、表面光滑的白色大理石圆柱。绕到圆柱背面，可见一条深裂缝中雕刻着一张极其精细的面孔。 At a bend in the trail, just off to the right, someone has placed a perfectly smooth cylinder of white marble, 7 feet tall. Walking around to the back of the cylinder reveals a highly detailed face has been carved into a deep crack in the marble.
88	小径两侧各放置着一对巨大的石翼，伸向天空。 On either side of the trail Two massive stone wings have been placed, reaching toward the sky.
89	一条巨大的幻象锦鲤沿着小径在森林树木间游动，不时俯冲而下，径直穿过队伍。每次穿过时，空气中都弥漫着新鲜薄荷的香气。 A massive illusionary koi fish swims through the forest trees along the trail. Every so often dipping down to pass right through the party. Each time it does, the air smells of fresh mint.
90	有人将旧铲子的头部取下，固定在底部，制作成一个巨大的金属松果，并出于某种原因将其放置在这条小径上。 Someone has taken the heads of old broken shovels and attached them at the base to make a huge metal pine cone. Then they placed it on this trail, for some reason.
91	起初你以为有人撒了一袋硬币，但随后发现散落的硬币越来越密集，几乎像一幅马赛克。大约10码的小径被硬币完美铺就，之后小径再次消失。这些硬币似乎来自不同地区，面额都很小。你是否该留下一些硬币来延续这条小径呢？ At first you think perhaps someone has spilled a bag of coins, but you realize that the scattered coins get more and more dense, almost like a mosaic. For about 10 yards the trail is perfectly paved with coins before the trail peters out again. The coins here appear to be from all different regions, in small denominations. Should you leave some coins to further the trail too?
92	小径此处悬挂着蚊帐。除了免受蚊虫侵扰，你还有机会近距离观察网另一侧几只美丽的飞蛾与蝴蝶，它们似乎未察觉网中的你。 The trail here has been draped with mosquito netting. In addition to freeing you from the pestering of insects, you also have a chance to see several beautiful moths and butterflies up close from the other side of the net, they don't seem to notice you while you are in the netting.
93	一只流浪狗在小径上向你走来，决定与你同行。它脖子上系着一条红色头巾。大约走了一英里后，它又独自离开了。 A stray dog wanders up to you on the trail and decides to walk with you. He has a red bandanna tied around his neck. After about a mile or so he wanders off again.
94	经过一条宽阔的溪流时，你瞥见一只流浪猫走入水中。令你震惊的是，水流绕着猫弯曲，使其保持完全干燥。猫灵巧地一抓，从面前的水墙中捕到一条鱼，然后离开溪流，依然干燥，现已饱餐。 Passing by a wide stream you spy a stray cat walking into the water. To your shock the water arcs around the cat, keeping it perfectly dry. With a deft swipe the cat snatches a fish from the water wall in front of it, and leaves the stream, still dry, now fed.
95	小径变成了一块石头跳房子游戏板。 The trail has become a stone hopscotch board.
96	你遇到一块装饰精美的小牌子，上面写着“化装舞会小径——大声说出你的装扮”。不发出请求就无法通过这块牌子。在接下来的6英里小径上，你所请求的装扮幻象将环绕着你。沿途会有几位其他装扮的旅人经过。 You come upon a small decorated sign that reads 'the masquerade trail - Speak aloud your costume' The sign can not be passed without speaking a request. For the next 6 miles of trail an illusion of the requested costume surrounds you. Along the trail several other costumed travelers pass.
97	一尊巨大的金属钥匙雕塑倚靠在一棵古树上，上面标有“重要”字样。 A sculpture of a giant metal key leans against an old tree. It is labeled 'Important'.
98	小径穿过一道六英尺高的白墙，墙从北向南直线延伸，看不到尽头。穿过墙壁，内侧呈现出两幅动态场景：北面墙上是一个雪村，几个孩子正在打雪仗；南面墙上则是一座热闹的城市，正值节日庆典。这堵墙由方解石构成，这种岩石能折射光线与影像。 The trail bisects a white wall, 6 feet high. The wall moves from north to south in a straight line, with no end in sight. Passing through the wall the interior side shows two different scenes, in motion. On the wall running north; a snowy village with several children having a snowball fight. On the wall running south; A bustling city in the midst of a festival. The wall is made of calcite, a Rock that refracts light and images.
99	小径豁然开朗，进入一片田野，几座巨大的金属环支撑着天体雕塑。太阳和月亮被雕刻成两位女性面孔上的多彩明亮球体。其他行星和重要恒星各自拥有独立的环。这些环似乎与天体同步移动，准确描绘了从雕塑中心观察到的天体位置。 The path opens up into a field where several gigantic metal rings support celestial sculptures. The Sun and Moon are represented by colorful and bright spheres carved into the faces of two women. Other planets and important stars have their own rings. It appears that the rings move in time with the celestial bodies, accurately depicting their position from the perspective of someone at the center of the sculpture.
100	森林变得精心打理，更像一座花园而非荒野。接下来一英里内，每棵树的根部都有一张小桌，桌上摆放着盆栽，完美地复制了其所在树木的微缩版。一英里后，你遇到一位正在照料盆栽的老人，他的盆栽尚未完全与其对应的树木相匹配。老人邀请你共进餐食，并接受森林的祝福。 The forest has changed to become meticulously kept, more like a garden than the wilderness. At the base of each forest tree for the next mile is a small table with a bonsai tree, a perfect miniature of the tree it has been placed under. After a mile you come across an elderly man who is tending to a bonsai, not yet quite perfectly matching it respective tree. The Man invites you for a meal and a blessing from the forest.
