88	此地长久以来是间谍会面、交易和交换信息的聚集地。当地人出入无阻，但像旅行冒险者这样的不寻常顾客则会受到隐秘而彻底的调查。 This location has long been a meeting place for spies to meet, make deals, and exchange information. Local folks come and go from the place without harassment, but unusual patrons, like traveling adventurers, are slyly and thoroughly investigated.
89	这家酒馆的所有饮料龙头都被设计成木蛇吐水的模样。 All of the beverage faucets in this tavern are fashioned to resemble a wooden snake spitting the liquid out.
90	酒馆角落里有一具用金属框架支撑的骷髅，穿着葬服，满身灰尘。若被问及，店主会声称那是他的祖父，多年前去世时要求在酒馆里“安葬”。据说离开时亲吻骷髅的脸颊会带来好运。 In the corner of the tavern is a skeleton held together with a wired frame. The skeleton is dressed in burial clothing and is covered in dust. If asked, the tavernkeeper will claim that the skeleton is his grandfather, and he requested to be 'buried' in the tavern when he died years and years ago. It's also good luck to kiss the skeleton on the cheek when you leave.
91	吧台后，店主在墙上挂着一系列精美的盘子。墙上挂着2d20个盘子，每个都有不同的设计。 Behind the bar, the tavernkeeper keeps a collection of fine plates hung upon the wall. There are 2d20 plates hung up, each with a different design.
92	这家酒馆与邻近的一家长期不和。这两家酒馆由古老的家族经营了数百年，而这两个家族之间的纷争也持续了几乎同样长的时间。很久以前，愤怒曾导致流血事件，但两家年轻继承人的婚约维持了和平。然而，这些年轻人打算在别处寻找真爱，这为外人平息或加剧冲突提供了机会。 This tavern is in a feud with a neighboring one. This tavern and the one next to it have been operated by the same ancient clans for hundreds of years, and the two clans have been embroiled in a feud for almost as long. Long ago, blood was spilt over their anger, but a betrothal between the families' young heirs has maintained the peace. These young people intend to find their own love elsewhere, opening the door for outsiders to somehow quell or exaggerate the conflict.
93	这家酒馆以其举办的赤足走火比赛而闻名。酒馆中央摆放着一块精心照看的炭火床。比赛的获胜者通常能获得当晚的免费饮品和餐食。 This tavern is known for the fire walking competition it hosts. A bed of coals rests in the center of the tavern and is carefully tended by its staff. Those who win the competition typically get free drinks and meals for the night.
94	这家酒馆里有1d100只不同的猫在避难。店主是个狂热的猫爱好者，收留了所有流浪猫。它们都吃得很好，得到了精心的照料。 There are 1d100 different cats taking refuge in this tavern. The innkeeper is an avid cat lover and takes in any and all strays. They are all very well fed and well taken care of.
95	在这家酒馆里，一张长长的骰子桌构成了整个吧台，你通过掷骰子来决定饮品的价格。 In this tavern, a long dice table makes up the entire bar and you roll to determine the price of your drink.
96	在这家酒馆里，所有的食物和饮品都由一只龟壳上固定着小木桌的乌龟送来。有时你的点单可能需要稍等片刻才能送达。 In this tavern, all food and drink are brought to you by a tortoise with a small wooden table on its shell. Sometimes it may take a little while for your order to get to you.
97	这家酒馆装饰着大量老旧且使用过的武器，以及来自不同阵营和战斗的破损盾牌。 This tavern is heavily decorated with old and well-used weaponry and split shields from a number of different factions and battles.
98	由矮人石匠大师打造的酒馆，每张桌凳均为整块石雕，通过隐藏在地板中的巧妙凹槽，能如玻璃般滑行于地面。只需几分钟，便可将所有桌子排列成一条曲折的长宴桌。 A tavern made by a master dwarven stonemason, each table and stool is a full piece of stonework, which slides glassily across the floor on clever grooves hidden in the floor. Given a few minutes, you can arrange every table in the place into one long feast table, with the tables making a sort of zig-zag line.
99	"所有食物和饮品都带有一丝异样的味道，虽不至于难以下咽，但足以让人察觉到不对劲。当被问及时，酒保只是微笑着表示这里的一切都添加了“特殊调料”。调查后将揭示，店主养了蜗牛，并将它们的粘液作为所有食物的主要成分。他还会用自己最喜爱的蜗牛的粘液来招待常客。 All the food and drink have a slightly off taste. Not to the point of inedibility, but enough to notice something's off about it. When asked, the bartender just smiles and says everything's spiced with a ""special ingredient"" here. An investigation will reveal the barkeep raises snails and uses their slime as a staple ingredient in all of the food. He uses the slime from his favorite snails for his regulars."
100	这家酒馆每周每晚都有“开放麦之夜”。玩家可能会发现自己与世界闻名的吟游诗人、平庸的诗人或巡回杂技表演者等为伴。每次都是完全随机的。 This tavern has an 'open-mic night' every night of the week. The players might find that they are in the company of a world-famous bard, a mediocre poet, a traveling acrobatic act, etc. It's always completely random.
