56	“刀锋”雅克连同公会账本一起失踪了。他可能正试图将其卖给敌对公会、当局或其他势力。找到账本并找到雅克。杀了他或将他带回公会接受惩罚。无论如何，别让他把账本卖掉。 Jacq the Blade has gone missing, along with the Guild Ledger. He may be trying to sell it to a rival guild, the authorities or some other party. Find the ledger and find Jacq. Kill him or bring him back to the Guild for punishment. Whatever you do, don't let him sell the ledger off.
57	商人公会正在选举新领袖，任务是确保我们掌握黑料的候选人胜出。 There is an election in the merchants guild as to who leads it. The job is to make sure the winning candidate is the one that we have all the dirt on.
58	PC们收到一封本不该寄给他们的信：“亲爱的朋友，听闻你最近任务顺利，我们再次请求你伪装成纯血蛇人，盗取（插入你的蛇人族或部落）的金色徽章。我们承诺支付360金币作为酬劳，相信你不会让我们失望。”信纸底部绘有一个巨大的符号。 The PCs get a letter that wasn't intended for them: 'Hello dearest friend, we have heard the good news about your latest job. We ask of you one more time, we need you to disguise yourself as a yuan-ti pureblood and steal the golden crest of (INSERT YOUR YUAN-TI CLAN OR TRIBE). We promise you 360 gold pieces for your services, we know you won't fail us.' A large symbol has been drawn at the bottom of the page.
59	递送包裹。切勿打开。不与任何人讨论包裹内容。在递送途中，队伍经过一个算命师的帐篷，那种明显是骗子的可疑人物。但当他们经过时，算命师露出震惊的表情，直盯着装有包裹的背包或次元袋，随即倒地身亡。 Deliver the package. Do not open it. Discuss the package with no one. While on the way to deliver the package, the party passes the tent of a fortune teller, the shady kind that is obviously a fraud. But as they pass by the fortune teller gives them a shocked look, looks directly at whatever backpack or bag of holding contains the package, and then falls over, dead.
60	一个竞争对手——黑帮——已在城中开始活动。他们年轻、贪婪且不够谨慎。其暴力倾向已引起城卫队对所有盗贼的过度关注。更糟的是，他们吓跑了潜在目标，抢走了我们的利润。必须采取行动。全面公会战只会代价更大，街头尸体只会招来城卫队的怒火。需要更隐秘的手段。查明黑帮成员、领导者及其活动据点。除掉其首领，并设局让其余成员要么长期入狱，要么被处以绞刑。 A competing thieves guild - The Black Club - has started operating in the city. They're young, greedy and not very subtle. Their propensity for violence has brought an uncomfortable amount of attention from the City Watch on all thieves. What's worse, they are scaring off potential marks and pulling profit from our pockets. Something has to be done. An all out guild war would only be more costly, and bodies showing up in the street will only bring down the wrath of the Watch. A more subtle approach is needed. Find out who The Black Club are, who leads them and where they operate from. Kill their leader and set up the rest of them so that the Watch either puts them in jail for a long time, or calls in the hangman.
61	卡吉里普尔苏丹有意为他的私人动物园获取以下生物，而这些生物恰好目前居住在我们美丽城市的皇家动物园内：一对螺旋角跳山羊、一窝彩虹飞蛇、一只无胡须冰龙、一条虚幻催眠眼镜蛇，以及一只被称为地爪猫的猫科动物。由于其中一些动物是沃尔维塔公主的珍爱，因此行事需极为谨慎。 The Sultan of Kadjripoor is interested in acquiring the following creatures for his menagerie that so happen to currently reside in the Royal Zoological Garden in our fair city: A pair of spiral-horned skitter goats, a clutch of iridescent flying snakes, a flightless bearded ice drake, an ethereal hypnotic cobra, and one specimen of felis caudaglobosa AKA a digmaul. Since a number of these animals are personally prized by the Princess Volveta, discretion is highly encouraged.
62	国王的金英里赛——王国最富有的赛马赛事——将于三天后举行。公会会长的马匹——静影——是参赛的十二匹马之一。奖金高达10,000金币，公会已利用其在赌场的影响力，确保静影的赔率有利。赛局已被操控，公会已确保八匹马不会获胜。只需再搞定三匹马，就能确保静影轻松夺冠。这就是你的任务。你可以对马主、训练师或骑师进行贿赂、恐吓、暴力或施法，或是传统的马匹干扰，或其他任何手段，但务必让静影获胜。当它夺冠时，公会会长将慷慨地奖励你。 The King's Golden Mile - the richest horse race in the kingdom - is due to be held in three days. The guildmaster's horse - Silent Shadow - is one of a dozen competing. The prize is 10,000gp and the guild has used its pull with the bookies to make sure the odds on Shadow are favorable. The fix is on. The guild has used its sway to make sure that eight of the runners aren't going to win. That only leaves three more horses to fix to ensure an easy victory for Shadow. That's where you come in. You can use bribery, intimidation, violence or magic on the owners, trainers or jockeys, good old fashioned horse nobbling, or any other method you want, but make sure that Silent Shadow wins. The guildmaster will reward you handsomely when he does.
63	一位高阶法师的学徒偷走了一件强大的魔法物品后逃之夭夭。追踪学徒，获取戒指并带回。若能活捉学徒，还可获得额外报酬。 The apprentice of a high wizard has stolen a powerful magical item and ran off. Track down the apprentice, acquire the ring and bring it back. Bonus payment if you bring back the apprentice alive, too.
64	作为一名优秀的盗贼，你被委派调查一起盗窃案！有人从公会的一个金库中偷走了一件物品，你的任务是查明是谁以及如何做到的。 As a good thief, you are tasked with investigating a theft! Someone has stolen an item from one of the vaults of the guild and it is up to you to find out who and how.
65	公会的一名年轻成员无意中从公会一位强大且复仇心重的盟友那里偷走了一件心爱的神器。在他们发现之前，潜入其住所并归还物品。 One of the younger members of the guild unknowingly stole a beloved artifact from a powerful, and vengeful, ally of the guild. Break into their house and return the item before it is missed.
66	在公共场所清除盗贼标记而不被发现。（可选：抓住留下标记的小混混。）“某个无赖在各种建筑上刻下了误导和错误的盗贼标记——在拥有解离魔杖的敏锐巫师店铺上刻‘易下手’，在死胡同巷子里刻‘逃生’，在守卫家中刻‘销赃’。仅这周我们就不得不保释了三个新手！清除列出的所有地点的标记。如果找到那个无赖，尽量活捉，完好无损为可选。” (Erase thieves' marks without being caught in public. Optional: Catch punk leaving them. ) 'Some rascal has been carving misleading and incorrect thieves' marks on various structures - 'easy mark' on the shop of the sharp-eyed wizard with a disintegration wand, 'escape' on a dead-end alley, 'fence' on the home of a guardsman. We've had to bail 3 novices out of jail this week alone! Erase all the marks at the locations listed. If you find the rascal, bring him in alive, if possible. Good condition is optional.'
67	奥特科特男爵长期以来一直是国家集体的眼中钉。我们已对其商业利益发动了数月的攻势，而你正是助力此事的绝佳人选。男爵在即将到来的赛马比赛中押下了巨额赌注，我们想让他输个精光。我们得知他一直在收买骑师和贿赂官员，但我们要比他更胜一筹。这是小白帽，她是一位德鲁伊和出色的演员。你需要将她偷偷带入男爵的马厩，同时将男爵的赛马“炽热闪电”偷运出来。比赛结束后，你们需要再次调换她们的位置。她会让比赛看起来势均力敌，并在最后一刻以令人心碎的方式输掉比赛…… The Baron Autcort has been a thorn in the country's collective backside for too long. We have been waging war on his business interests for months now, and you are perfect to help. The Baron has wagered a considerable sum of money on an upcoming horse race, and we would like him to lose it. We know that he has been working to buy off jockeys and bribe officials, but we are going to do him one better. This is Little Whitecap. She is a druid and exceptional actress. You need to smuggle her into the Baron's stable and smuggle the Baron's horse, Searing Bolt, out. Then you need to switch their places again after the race. She will make it close and lose in a heartbreak at the very end...
68	（对合唱团使用喷嚏粉以找回失控的风元素。）“这个嘛……算是个特殊任务。我们一直用来从内部解锁复杂保险库的珍贵风元素，在一场与合唱团彩排重叠的豪宅盗窃中，因一次糟糕的静电惊吓而逃走了。结果，我们的安全谈判员不得不空手提前撤离。据一位可靠的先知透露，那风元素正藏身于一位合唱团成员的肺里。合唱团的主要公演就在明天，之后他们就会各奔东西。我们只有一次机会。这是一袋喷嚏粉，只要让风元素触碰到瓶子就能把它收回来。这事儿没法悄悄进行，所以动作要快，完事后迅速撤离。我们在城外的小屋碰头。” (Use sneezing powder on a singing group to retrieve a wayward air elemental.) 'This one is a ... uh ... specialty job. A valuable air elemental we've been using to unlock tricky vaults from the inside got frightened by a nasty static shock and bolted during a mansion heist that overlapped with a choir practice recital. Thanks to that, our safetalker had to leave early and empty-handed. We've got word from a competent seer that the elemental is laying low in one of the choir member's lungs. The choir's main public performance is tomorrow, and then the group splits up a hundred ways. We have one chance. Here's a sack of sneezing powder. Just get the elemental to touch the bottle to get it back in. There's no way to do this quietly, so just get it over with quickly and bounce. We'll rendezvous at a cabin out of town.'
69	一名前警卫用他从平民税款中贪污的退休金开了家面包店。据说，他年老昏聩，日复一日地抱怨有人“偷了他的甜面包卷”，这为盗贼公会提供了完美的掩护。幸运的是，由于旧日冒险中的伤，这位前警卫走路一瘸一拐，行动迟缓且神志不清。然而，有传言称，他为了保护面包店，雇用了现役城市警卫，并设置了魔法陷阱来防范盗贼。任务：偷走他下一批甜面包卷，归还给镇民。避免被发现，让镇上继续认为他疯了。让这位老人破产，将他的财富归还公会，分发给平民。 An ex-guard has recently opened a bakery with his retirement money, embezzled from the taxes of the common folk. Word is, in his senility he claims day-in and day-out that someone has been “stealing his sweet rolls.” This has created a perfect alibi for the guild. Fortunately, due to an old adventuring injury, the ex-guard walks with a limp and is slow as well as senile. However his defenses for this bakery have been rumored to include currently-enrolled city guards and enchantments/booby traps to deter thieves. Steal the next shipment of his sweet rolls and return them to the townspeople. Avoid detection. The town must continue to think he is going mad. Bankrupt this old man and return his wealth to the guild for distribution to the common-folk.
70	我们位于下水道的储藏室和安全屋被穴居人占领了。不久他们就会引起地上居民的注意，随之而来的还有法律。如果这个地方被发现，将严重妨碍我们的走私活动。让我们为城市做件好事，同时保护我们的利益。清除下水道中的穴居人以及你发现的任何其他人。我们指的是所有人。这次别心慈手软。 Our store room and safehouse in the sewers have been overrun by troglodytes. It won't be long before they attract the attention of the citizens above ground, and with them the law. If the space were discovered, it would seriously hamper our smuggling activities. Let's do the city a service and protect our interests at the same time. Clear out the sewers of troglodytes and anyone else who you find. And we mean everyone. No bleeding hearts for this one.
71	通过挑起酒吧斗殴来分散城市守卫的注意力。别担心其他事——我们会处理，你将轻松获得50金币。 Distract the city watch for a while by starting a bar brawl. Don't worry about the rest - we'll take care of it, and you'll get an easy 50 gold pieces.
72	我们的一名特工“扒手”在执行任务时失踪了。我们最后一次联系到他时，他正在渗透“末日典范”——一个最近成立并在该地区因暴力行为而声名狼藉的末日教派。你将伪装成该教派的新成员，试图营救“扒手”，假设他还活着。若教派成员表现出暴力倾向，可对其使用致命武力。 One of our agents, Pickpocket, has disappeared while on a mission. The last time we had any contact with them was when they were infiltrating Paragons of the End, an apocalyptic cult that was recently formed and gained a reputation for recent violence within the area. You will go undercover as initiates within the cult and attempt to rescue Pickpocket, assuming that they are still alive. Lethal force is authorized against cult members in cases where they seem to become violent.
73	递送包裹。切勿打开。不与任何人谈论包裹。包裹虽小却异常沉重，无论携带者体能如何或环境温度高低，都会使其大汗淋漓。 Deliver the package. Do not open it. Discuss the package with no one. The package is unusually heavy for its small size and causes whoever is carrying it to sweat profusely regardless of their fitness or the ambient temperature.
74	那艘船明天就要离港，我不希望它再回来。破坏船体、杀死船员、放火——随你怎么做。如果船在海上远离目击者时被摧毁，你还能得到额外奖励。 That ship is leaving harbor tomorrow and I don't want it to ever return. Break the hull, kill the crew, set a fire - whatever you decide. You'll get a bonus if the ship isn't destroyed until it's out at sea, away from witnesses.
75	我们正设法在当局找到他之前将一位客户送出城。但问题是——他是个幽灵，追捕他的是教会当局。他们用魔法结界将他困住，但他若能附身于活人体内，就能绕过结界。潜入地下墓穴，让他附身，然后出城。他会通过告诉你生前藏钱的地点作为报酬。如果他动了继续附身的歪念头，就用这张卷轴对付他。 We're trying to get a client out of town before the authorities find him. Here's the twist -- he's a ghost, it's the church authorities that're after him. They've got him fenced in with magic wards, but he can bypass them if he's possessing a living body. Get into the catacombs, get possessed, get out of town. He will pay by telling you where he hid his money in life. If he gets any funny ideas about continued possession, use this scroll.
76	我们最近的一个受害者变成了鬼魂，而且不幸的是，她属于那种能说话而不是只会呻吟和哀嚎的鬼魂。你需要去再次解决她……在她向太多人透露她死亡的真相之前。如果你的团队对付不了灵体，我们有个法师联系人可以帮忙。但他并不是个硬汉，所以在他进行仪式时，你需要保护他。 One of our recent victims has come back as a ghost, and unfortunately she's one of those ghosts who can actually talk instead of just moaning and wailing. You need to go get rid of her... again... before she can tell too many people about the circumstances of her death. If your crew can't deal with spirits, we've got a magician contact who can help. But he's not exactly a tough guy, so you'd need to protect him while he does the ritual.
77	公会最近接连失手，据兄弟们打探，夜间有东西在外游荡，闯入巫师商店，引得守卫出动。本以为那些魔法陷阱能挡住宵小，谁知这东西悄无声息地进出，如鼠般敏捷。然而，你也知道，守卫增多，巡逻频繁，生意可就难做了。我们查了码头的“鼠帮”和山里的“蠢蛋”，他们都没认账（老实说，他们也没那本事干出这种事）。现在轮到你出马了，出去找到那个捣乱的家伙。 The Guild has had a string of recent acquisitions go bad. Best we can gather from the boys is that something is prowling around out there at night, breaking into wizard shops and causing the guards to be called. You'd think all these arcane entrapments would keep ne'er do wells out - turns out whatever this thing is is slipping in and out, quiet like a mouse. However, as you know, more guards can quickly ruin a night of business with all the patrols and all. We checked with the Bilgerats at the docks and the Dunders out in the hills, neither of them are claiming anything (and frankly I don't think they have the ... sophistication to pull something like that off. Here's where you come in. Go out there, and find me whoever is causing it.
78	战争正在耗尽我们用于润滑门铰、保养匕首以及保持头发光滑专业的油料储备。给我们带来30瓶油。我们不需要知道来源，我们将以市场价的双倍支付。 The war is depleting stocks of oil which we need for greasing hinges, maintaining our daggers, and keeping our hair looking slick and professional. Bring us 30 bottles of oil. We don't need to know the source. We'll pay you double the usual market price.
79	红盗贼，又称胭脂盗贼，是多年前销声匿迹的臭名昭著的大盗，在垂暮之年向盗贼公会提出最后一次盗窃请求，目标为市政厅。目标人物？市长，红盗贼自其盗窃生涯开始以来的终身宿敌。任务内容？烧毁建筑顶层的市长阳台，将红盗贼的披风升起在旗杆上代替市旗，最后：偷走市长座椅，这是他最钟爱的物品。报酬？可能极为丰厚；关于红盗贼藏匿其著名宝藏——他传奇财富的全部——位置的线索，若能找到，尽可取走。但有个条件？尽管红盗贼年事已高且健康欠佳，仍希望亲自参与此次行动。你将带着一个累赘行动。 The Red Rogue, also known as Rogue Rouge, an infamous master thief who disappeared years ago, has approached the guild in his dying days for one last heist before he dies. The target? City Hall. Mark? The mayor, Rogue Rouge's lifelong archrival since his thieving days started. The score? Burning the mayoral veranda atop the building, raise the Red Rogue's cape on the flagpole instead of the city flag, and lastly: steal the mayoral chair, his absolute favorite. The reward? Possibly bountiful; a clue to where Rogue Rouge keeps his famous stash - the entirety of his legendary wealth - free for the taking, if you can find it. The catch? Rogue Rouge wants to join in on the heist with you, despite his many age- and health-related issues. You'll be playing with a handicap.
80	上周，一群冒险者途经城镇，如常般制造了混乱与破坏。在骚乱中，警署被彻底摧毁。昨夜，警长与市长商定在库珀街设立新警署。新址最近的酒馆是“诚实商人”，其地下室正是我们辉煌组织的所在地。你需要从木匠公会偷取建筑图纸，以便我们的伪造师修改，让警长改变选址决定，或为我们找到新地点。 Last week, a group of adventurers came through town, causing havoc and mayhem as they are wont to do. In the chaos, the guardhouse was completely destroyed. Last night, the guard captain and the mayor agreed on a new location for the guardhouse along Cooper Street. The nearest tavern to their new location is the Honest Merchant, the basement of which houses our illustrious organization. We need you to steal the construction plans from the Carpenters' Guild so our forger can alter them, make the guard captain change his mind about location, or find us a new location.
81	在繁忙的市场中，将100张与公会结盟的商家的传单悄无声息地放入人们的口袋。 In a busy market, plant 100 flyers for a business allied to the guild in people's pockets without them noticing.
82	有幅名画，众所周知是赝品，两位贵族表亲每年都会轮流拥有它。当前持有者会委托公会潜入对方家中挂上此画。当地警局也参与其中，若被抓只会被关在醉汉拘留室一晚并没收佣金，但最好别有任何未结的逮捕令让警局追查。 There's this painting, it's a well known forgery, and there are these two noble cousins. Every year the cousin who currently has the painting commissions the guild to sneak it into the other cousin's house and hang it up. The local guardhouse is in on it, so if you get caught it's only an overnight in the drunk tank and forfeiting the promised commission, but you'd better not have any outstanding warrants for the guardhouse to follow up on.
83	一群著名的赏金猎人来到镇上，我们不知道他们此行的目的。我们曾试图建立联系，但派去的人接近时被杀。查明他们的计划。若他们因我们而来，你有权将其击杀。 A group of famous bounty hunters have come to town, we don't know what their goal is here. We already tried to establish contact but our man was killed when he tried to approach them. Find out what they are planning. If they are here because of us, you have the permission to kill them.
84	传闻中传说中的黑乌鸦雕像在城中出现。查明谁拥有它，它被存放在何处，并为我们偷来！（雕像可能是赝品，除非它并非赝品，那样的话它就被诅咒了）（灵感源自《英雄传说》系列中的一个持续剧情） It's rumored that the fabled Black Raven is in town. Find out who has it, where is it being kept, and steal it for us! (The statuette is a fake, unless it isn't, in which case it's cursed) (Loosely based on a continuing arch in the Quest for Glory series)
85	我们注意到，公会过去十年间销赃的艺术品中至少有一半是由半身人埃达尔奎克·锐眼伪造的。虽然公会会长维尼克斯对锐眼的天赋深感钦佩，但这给公会造成了巨大损失，更重要的是损害了我们的声誉。请向锐眼大师传达他所欠债务的严重性。他可以通过为公会工作来偿还债务，或者以生命为代价。此外，执行此任务并发现原画作下落的成员可保留最终销售价值的一部分。 It's come to our attention that at least half of the artwork the guild has fenced in the past decade have been forgeries painted by the Halfling Edalquick Keeneye. While Guildmaster Venix is highly impressed with the genius of the Keeneye's talent, it has cost the guild an enormous sum and more importantly hurt our reputation. Please impress upon Master Keeneye the magnitude of his debt. He can pay off his debt by working for the guild or he can pay with his life. In addition, members who carry out this task and can discover the location of the original artwork can retain a portion of value of the final sale.
86	有人需要闭嘴，公会需要陷害此人。闯入其家中，用伪造的财务文件替换原文件，显示其欺诈行为。 Someone needs to be shut up, the guild needs to frame the person. Break into their home and replace financial documents with forged ones that show fraud.
87	我们的一位会计（镇上的富商）最近购置了一处远超出其财力范围的庄园。我们怀疑他从我们的交易中窃取了资金。查明他如何获得如此巨款，以及是否在偷我们的钱。 One of our accountants (a wealthy merchant in town) has recently bought a new estate that should be way out of his league. We suspect him to have stolen money from our transactions. Find out about how he got that much money and if he's stealing from us.
88	我们邻国的两位大使即将在阿拉什海沙漠的中立地带会面。若他们结成联盟，我们将面临大麻烦。前往阿拉什海，不惜一切手段破坏这次会面！ Two ambassadors of our neighboring kingdoms are about to meet on neutral ground, in the desert of Arash'hai. If they forge an alliance, we would have a big problem. Travel to Arash'hai and sabotage the meeting by any means!
89	传说中，传奇盗贼阿格尼·锤窃曾从众神手中盗取了我们锻造炉的第一缕火焰。你的最终考核是重复这场“劫案”，从一座被龙族占据的废弃山庙中偷取一枚熔岩蠕虫蛋。 It was said that the legendary Agni Hammerthief once stole the first flames for our forges from the Gods themselves. Your final exam is to repeat this 'heist' by stealing a lava wyrm egg from an abandoned mountain temple that has been settled by a dragon brood.
90	即将有一场[公开、锦标赛、艺术、射箭、长矛、赛跑]活动，我们需要你当众羞辱一位深受观众喜爱的人物。 There is a [public, tournament, arts, archery, lancing, racing] event coming up that we need you to humiliate someone very popular with the crowd. The [king,
