78	"寻物启事：三条木腿、一只钩子、五个眼罩及一只会说话的鹦鹉。如有发现，请归还至码头“最幸运船员”处。 LOST: 3 peg legs, a hook, 5 eye patches, and a talking parrot. If found please return to ""The Luckiest Crew"" down at the pier."
79	招聘启事：一位可怜的老寡妇请求任何强壮能干的人协助重新布置家具。（她是一位女巫，居住在一个由老年人组成的小镇，他们帮助她诱骗强壮的陌生人以保全自己的性命。） HELP WANTED: Poor old widow requests the assistance of any strong and able persons to rearrange some furnishings. (She is a witch in a small town of elderly folks that help her trick strong strangers in order to preserve their own lives.)
80	急需仆从——本地巫妖招募非正派随从。无需推荐信，圣武士勿扰。提供全面培训与福利。 MINIONS NEEDED - Local Lich Looking for Less than Lawful Lackeys. References not required, no paladins. Full training and benefits given.
81	篱笆需粉刷，报酬丰厚。请联系旅店的西希。但请注意，篱笆高10英尺，绵延近一英里。 Fence need painted. Good pay. Contact Sythi at the Inn. Twist, the fence is 10 feet tall and almost a mile long.
82	寻：熟练玩具匠，女儿生日想要只泰迪熊。所用材料我均可补偿。由一位兽人女性和她的人类丈夫发布，底部附有地址和笑脸。六岁半兽人女儿想要一只巨型泰迪熊。 ISO: Skilled toymaker, it's my daughter's birthday and she wants a teddy. I can compensate for any materials you use. This was posted by an orc and her human husband, there's an address near the bottom with a smiley face. The 6-year old half-orc wants a GIANT teddy.
83	"急需耐用的傻瓜，将与不可能几何体共事。愚笨非必需但欢迎。带朋友来！提供零食！（这是一位绝望的巫师和他妻子匆忙写下的。底部的“提供零食”字迹明显更工整，显然是张贴时加上的。） IN NEED OF DURABLE IDIOT, WILL BE WORKING WITH IMPOSSIBLE GEOMETRIES. IDIOCY NOT NEEDED BUT DESIRED. BRING FRIENDS. snacks provided! (This was wrote incredibly hastily by a desperate wizard, and his wife. The words ""snacks provided"" are in much cleaner handwriting toward the bottom, obviously added as it was being posted.)"
84	我和我兄弟想要糖果！！！（这张字条几乎难以辨认，被钉在公告板的最底部。） My brother an me want candy!!! (This note is barely legible and is tacked at the very bottom of the board.)
85	嘿，我们要开派对，需要酒水。能带多少带多少。（由巫师学院的一群兄弟发布。大约200人急需任何能搞到的酒。） Hey, we're having a party and we need booze. Bring any and all you can carry. (Posted by some broskis at the wizard college. There're about 200 in need of whatever alcohol they can get their hands on.)
86	为整理这些书籍而烦恼！愿雇佣一些身强力壮之人前来相助！（此告示由当地图书馆的一位小老太太张贴。） Having trouble stocking all these books! Will pay for some big and strong people to help me! (This was posted by a small old woman who owns the local library.)
87	"酒馆社区公告板上的一只木桶侧面刻有一组看似无害的符号，全部用盗贼暗语写成。这些符号被用于完全不适合的用途，信息零散且不确定。“危险区域。”“主人不在家。”“主人警觉。”含义：这是给盗贼的提示！当地盗贼公会发现他们在此地的任务都以失败告终。新成员们都在谈论某种灵体，而老手们则坚称这里有些不对劲。 A set of seemingly innocuous symbols is carved into the side of a barrel underneath the board, all in Thieves' Cant. The symbols are being used for a purpose they're very much not meant for, and the message is patchy and uncertain. ""Dangerous Area."" ""Owner not home."" ""Owner is Vigilant."" Meaning: One for the rogues! The local thieves' guild has found that their missions in the area have ended... poorly. Their new recruits are raving about some kind of spirit, and the veterans insist that something just isn't right."
88	需要拆除协助：一家拆除公司正在寻找外部帮助来清理并拆除一栋空置房屋。报酬可以是金钱，或允许玩家搜刮在屋内发现的物品。（公司未告知冒险者的是，由于房屋内散发出的强烈恶臭，无人愿意接手此任务。探索房屋会发现一扇通往地下室的锁住（机械或魔法）的木门。地下室里有1d4只被前主人意外召唤的德雷奇。） Need demolition help: A demolition company is looking for outside help to clear out and then tear down a vacant house. The reward can be money or allowing the players to scavenge what they find inside the house. (What the company doesn't tell the adventurers is that no one will do the job because of the powerful stench coming from the house. Exploring the house reveals a locked(mechanically or magically) wooden door leading to the basement of the house. The basement contains 1d4 Dretchs accidentally summoned by the previous owner.)
89	模仿怪猎杀！模仿怪在镇内肆虐。找到并杀死2D6只模仿怪。杀死1-6只得100金币，7-11只得300金币，12只得500金币。 Mimic hunt! Mimics are running rampant throughout the town. Find and kill 2D6 mimics. 1-6 mimics gets 100gp, 7-11 gets 300gp, and 12 kills gets 500gp.
90	被爬行魔爪跟踪。消灭1D4只爬行魔爪。奖励40金币。 Being followed by crawling claws. Kill 1D4 crawling claws. Reward of 40gp.
91	房屋被老鼠侵扰。消灭4D10只老鼠和2D4只凶暴鼠。奖励450金币。 House is overrun with rats. Exterminate 4D10 rats and 2D4 dire rats. Reward of 450gp.
92	帮忙寻找我丢失的宠物猫！找到者将获得3D10金币的奖励。 Help find my lost pet cat! Reward of 3D10gp to anyone who finds him.
93	面包师贴出告示，寻找人手将糕点送至镇外森林巢穴中那位调皮却善良、守护着城镇的妖精龙处。 The baker has put out a poster, looking for someone to deliver pastries to the mischievous yet kind faeiry dragon that watches over the town from its lair in the woods outside.
94	寻找谜语制作者。你出谜语，我们购买！详情请联系当地巫师协会。 Looking for riddle maker. You make riddles, we buy 'em! For more information contact your local Wizards Association.
95	招聘：与经验丰富的冒险者实习。我一生都崇拜英雄，想尝试一下！我勤奋、忠诚且善于团队合作。 WANTED: Internship with seasoned adventurers. I've admired heroes all my life and want to try my hand at it! I'm hardworking, loyal, and a team player.
96	无受害者掠夺煽动者正在招募随从运输货物，存在一定风险。需具备拦截与阻止追兵的能力。有意者请前往圣迪戈教堂寻找卡门。 Victimless Instigators of Loot Extraction is seeking henchmen for transportation of merchandise. Some risk is involved. Must be capable of intercepting and stopping pursuers. If interested, head to Church of St. Deegho and ask for Carmen.
97	求助！我的好友斯莫利克·德罗伊特被困住了！我的占卜显示他被困在一个10英尺的房间里。他身边有一箱贵重物品，但需要帮助才能安全地将他和箱子带出地牢！愿意帮忙的请到提森提尔塔找我！——巫师奎因。 Help! My good friend Smolik Droweater has been trapped! My scrying reveals he is stuck in a 10-foot room. He has a chest of valuables with him, but needs help getting it and him out of the dungeon safely! Come to the Tower Tisential if you are willing to help! -the Wizard Quinn.
98	招募经验丰富的冒险者！本人是作家/吟游诗人，请向我讲述你们的伟大冒险故事，我需要为我的书籍/歌曲寻找灵感。报酬将根据故事精彩程度而定。 Seasoned adventurers needed! Writer/Bard here, tell me the tales of your great adventures, I need some inspiration for my books/songs. Payment will be determined by how good your stories are.
99	刚买下镇外的旧磨坊，但里面似乎住着什么东西（编个故事）。愿出50金币及一年免费磨面服务，请人清除侵扰，确保我家能安全入住！ Just bought the old mill outside of town. But there's something living in it (make something up). Will pay 50GP and free milling service for a year to anybody who clears out the infestation and makes it safe for our family to set up!
100	协助调解两个高贵精灵家族间的轻微争端！阿伦德瑞安家族正在寻找冒险者，帮助划定与瓦洛佩兹家族边界的领地线。若你臂力过人且行动敏捷，请前往鸽尾庄园询问。 Help settle a minor dispute between two noble Elven houses! House Alendrian is looking for adventurers to help draw the domain lines with the House Walopez border. If you are strong of arm and fleet of foot, inquire at the Dovestail Manor.
