74	梅洛迪·波茨伯里女士邀请冒险者参加音乐会的花园派对，现场有许多适龄的年轻社会名流。她捕获了塞壬和各种音乐怪物作为惊喜，但它们挣脱束缚，引发混乱。 Lady Melody Portsbury, invites adventurers to musical concert garden party with many eligible young members of society. She has captured sirens and various musical monsters as a surprise, but they breah loose and cause chaos.
75	霍拉蒂奥·汉博尔特勋爵，以举办境内最奢华的盛宴而闻名，并向遇见之人赠送其城堡自制的甘草样品。他在所有糖果中掺入了成瘾性药物，以确保人们一再光顾。你可能会目睹乞丐追逐他，却被他守卫的黑棍击退。他欢迎有趣的客人到访城堡，以便喂食更多药物。地牢中，糖果魔像守护着他的魔法工厂。 Lord Horatio Humbolt, reputed to put on the finest feats in the land and giving licorice samples made in his castle to people he meets. He has added addictive drugs to all his candy to keep people coming back. You might witness beggars pursuing him to be beaten by black truncheons of his guards. He welcomes interesting guests to his castle so he can feed them more drugs. In the dungeon candy golems guard his magical factory.
76	克拉里昂·门罗伯爵，喜好身着黑红丝绸披风。其城堡装饰阴森，布满骷髅、诡异画作及铁处女等刑具。他邀请冒险者剿灭其地牢中作为“动物园”引入的亡灵，此举因负责驯服亡灵的祭司实为奥库斯信徒而适得其反。有传言称，这位滑稽的贵族终有一日会因其愚蠢的时尚品味与举止而遭人刺杀。 Count Clarion Munroe, likes to dress in black and red silk with capes. Decorates castle in a gloomy style with skulls, creepy paintings and torture apparatuses like iron maidens. He invites adventurers to quash the undead he had brought into his dungeon as a sort of zoo that backfired when the undead wrangling priest turned out to serve Orcus. A few have said the silly noble will get staked one day over his foolish fashion choices and mannerisms.
77	达蒙·卡曼迪爵士，雇佣冒险者收集稀有材料以制作药剂。实际上，他是一位伪装成王朝后裔的永生巫师，正试图释放他城堡下囚禁的远古神明。他可能会诱骗队伍帮助他解开封印。 Sir Damon Carmandy, hires adventurers for gathering rare ingredients for making potions. In fact, he is an immortal wizard feigning his dynasty and is hoping to release an imprisoned elder god beneath the castle he built. He may trick a party into helping him open the seal.
78	迈克尔·贝尔弗瑞领主，正被一群亡灵圣骑士所困扰，他们每夜围攻他的城堡，寻找一件他对其一无所知的祖先藏匿的圣物。这件圣物在城堡的图书馆中被提及，并在一些画作中有所描绘。他会邀请冒险者，或支付报酬让他们留宿，希望他们能消灭这些被诅咒的亡灵。 Lord Michael Belfry, has a problem with undead templars who besiege his castle by night seeking a relic hidden by an ancestor he knows nothing about. The relic is mentioned in the library and depicted in some paintings in the castle. He will invite adventurers, or pay them to stay the night in hopes of them destroying the cursed undead.
79	斯卡莱特·霍克利女士，一位吸血鬼法师。她收养美貌少女，用魔法宝藏引诱冒险者至其家中进行抢劫与谋杀。这些女孩编织了诸多花言巧语，以吸引救援者上钩。 Dame Scarlett Hawkley, is a vampire wizard. She adopts attractive young women to lure adventurers with magic treasure to her home to rob and murder. The girls have many colorful lies to lure in rescuers.
80	大卫·庞森比-斯图尔特爵士，雇佣冒险者清理他的地牢。实际上，他一直在培育怪物，想要测试它们。 Sir David Poncenby-Stewart, hires adventurers to clean out his dungeons. Actually, he has been breeding monsters and wants to test them.
81	莱文·高山女士，抱怨有奇怪生物袭击她的农奴，并提供赏金。她在一个密室中供奉着一块她所崇拜的远古神祇碎片，其血肉若喂食给凡人生物，可使其变异为怪物。她正在撰写一本关于这种变异效果的书。 Lady Raven Highmount, complains of strange creatures attacking her serfs and offers a reward. In a secret chamber she has a fragment of an elder god she worships whose flesh acts as a mutagen if fed to mortal creatures to make the monsters. She is writing a book on the mutagen effects.
82	戈登·萨默斯比爵士，与人打赌能让冒险者去杀害无辜者，其妻协助伪造文件并栽赃，暗示当地人是邪教徒。若有可能，他会设法将这些与冒险者的个人历史及仇敌联系起来，以引诱他们行动。 Sir Gordon Sommersby, has made a bet he can get adventurers to murder innocent people with his wife. They fabricate documents and plant them, implying locals are cultists. If possible, he will contrive connections to the adventurers' personal histories and enemies to entice them.
83	马尔拉迪·克罗斯韦尔爵士，一位年迈的骑士，游历四方，专猎巨人。无人信其所言，视其为无害却痴迷骑士精神的愚者。他挑战冒险者随其同行。他能窥见仙境，而一群巨人亦能察觉其存在，现身阻止其窥探。一旦被击败，巨人便会消散无踪。 Sir Malardy Crosswell, an elderly knight roaming the land, hunting giants. Nobody believes him, and they think him a harmless but chivalric fool. He dares adventurers to travel anywhere with him. He can see into the faerie world, and a race of giants see him back and appear to stop his prying. After being slain, they fade away.
84	史蒂文·秋爵士，一位慷慨的贵族，常向穷人分发食物，并为贵宾与冒险者举办盛宴。他身具食人魔血统，所供肉食中混有人肉。他期盼诅咒蔓延，坚信食人可增力量。偶尔，他与常客因食用脑组织而陷入诡异失控的狂笑。 Sir Steven Autumn, generous man who gives away food to the poor and provides feasts for VIP guests and adventurers. He is part ogre, and all the meat he serves is part human. He hopes his curse will be spread and believes cannibalism makes you stronger. Occasionally, he and regular guests break into creepy uncontrolled laughter from eating brain tissue.
85	伯里安·哈伯菲尔德爵士，是一位恶魔猪人，喜欢结交可被腐化并魅惑为奴的朋友。他提供一些卷轴和药剂来引诱访客。一旦被魅惑，客人便会遭受贬低和羞辱，以供他取乐。 Sir Burian Haberfield, is a devil swine were-pig who likes to make friends he can corrupt and charm into servitude. He offers some scrolls and potions to entice visitors. Once charmed, guests are degraded and humiliated for his pleasure.
86	玛格丽特·帕尔默女士，雇佣吟游诗人监视冒险者。她向他们赠送礼物，并在可能的情况下将自己的名字与他们的名字联系在一起，常通过公开宴会来庆祝他们。如果他们冒犯她或做出任何她反对的事情，她便会派遣刺客和诽谤的吟游诗人取而代之。 Lady Margaret Palmer, hires bards to spy on adventurers. She sends them gifts and attaches her name to theirs where possible, often with public feasts to celebrate them. If they cross her or do anything she disapproves of, she sends assassins and bard slanderers instead.
87	维玛·卡罗汀女士，坚信一位冒险者乃预言中选定的天选之人。她赠予他们奇异的袍服，并展示详尽的族谱，揭示其属于前人类统治者血脉。她甚至愿意嫁予或收养他们，对天选之人的恋情及子嗣尤为关注。在一座隐秘神殿中，她立有天选之人的雕像，并渴望为其加冕，成为世界之主。虽不确定其是古老神祇的宿主，抑或将成为血肉之门，但她期望加冕仪式能揭示一切真相。 Lady Velma Carrotine, believes an adventurer is the chosen one ordained by prophecy. She sends them gifts including strange robes and wants to show elaborate lineage charts revealing they belong to a pre-human bloodline of rulers. She will even offer to marry or adopt them. She takes great interest in the chosen one's romances and offspring if any. In a secret temple she has a statue of the chosen one and wants to crown them ruler of the world. She is not sure if they are to be a host of an elder god or will be used as a fleshy portal but hopes the coronation will make all clear.
88	克莱丽莎·克罗斯女士，希望与冒险者达成协议，购买他们捕获的所有类人生物作为其盐矿的奴隶。她将儿童留下训练为仆人。她声称此举是出于仁慈，以赎其已故圣骑士父亲的种族灭绝之罪。 Lady Clarissa Cross, wants to make a deal with adventurers to buy all humanoids they capture as slaves for her salt mine. The children she keeps to train as servants. She claims to do this in the name of mercy to atone for her deceased paladin father's genocides.
89	迈克尔·奥尔德曼公爵希望冒险者们向当地的哥布林和兽人统治者赠送礼物，以达成和平，并在他的城堡中为他们建立使馆。一段时间后，他联合他们发动了对王国的攻击，并承诺归还人类到来之前的古老圣地。 Duke Michael Alderman, wants adventurers to take gifts to local goblin and orc rulers to make peace and establish embassies for them in his castle. Some time later he unites them in an attack on the kingdom. He offers them return of ancient holy places from before humans.
90	克莱顿·维斯蒂布尔爵士，希望冒险者护送他的发言人和仆从前往矮人堡垒进行贸易谈判。他的代理人实为间谍，企图窃取矮人技术。若冒险者生还，将永远被矮人憎恨。 Sir Clayton Vestibule, wants adventurers to escort his spokesman and servants to a dwarf stronghold for trade deals. His agents are spies seeking to steal dwarf technology. If the adventurers survive, dwarves will hate them forever.
91	巴纳比·卡丁顿爵士，因其农奴尽数逃亡，急需人形奴隶来维持其种植园。他出高价雇佣冒险者协助抓捕这些无魂生物，并给予牧师机会向他们灌输新信仰。若遭拒绝，他将派遣杀手追捕，并告知其他奴隶贩子必须阻止该队伍。 Sir Barnaby Cuddington, needs humanoid slaves for his plantations since his serfs all fled. Offers adventurers good money to help round up some of the soulless creatures. Offers clerics a chance to dictate a new faith to them. If they say no, he will send killers to hunt them and tell other slavers the party must be stopped.
92	赫尔穆特·科格曼爵士，曾在地底深处与侏儒共度数年，如今立志推翻国家与贵族制度。他渴望招募冒险者助其完成这注定失败的计划。起初，他会让他们对抗最邪恶腐败的富人，以降低难度（此表中多数人皆符合条件）。最终，他将被冠以叛国罪名，被迫组建军队。 Sir Helmut Coggman, lived among gnomes for a few years lost under the deeps of the earth. Now he seeks to destroy the state and aristocracy. Wishes to recruit adventurers to aid his doomed scheme. Will have them act against the foulest and most corrupt rich at first to make it easier (most of them on this table qualify). He will be branded a traitor, eventually forcing him to raise an army.
93	阿莉西亚·彭宁汉姆女士一直在她的花园中培育怪物植物。她的德鲁伊情人将这些植物散布到整个地区。她有些尴尬，请求冒险者找到并摧毁这些植物，但并未提及自己的参与。德鲁伊手中有大量种子并藏匿起来，而她不愿提及他。 Lady Alicia Penningham, has been growing monster plants in her garden. Her druid lover has been spreading them over the whole region. She is a bit embarrassed and asks adventurers to find and destroy them but does not mention her involvement. The druid has plenty of seeds and is in hiding, but she is reluctant to mention him.
94	博里斯·基博尔爵士，以屠夫和战争贩子闻名，喜欢与冒险者会面并淡化自己的恶名。他对地城冒险感兴趣，以便随心所欲地杀害类人生物，同时获得英雄美誉。 Sir Borris Khibor, known as a butcher and warmonger likes to meet adventurers and plays down his reputation. He is interested in dungeon adventures so he can murder humanoids as he pleases and get a heroic reputation.
95	卡斯珀·科廷福德爵士是一位友善但天真的骑士，本意善良。可惜的是，他也结交了一些糟糕的人，并且无法理解为何他人厌恶他的新朋友。他公开为这些人辩护，给予他们怀疑的好处。愤怒的民众开始将冒险队伍与卡斯珀及其新朋友联系在一起。 Sir Casper Cottingford, is a friendly but naive knight who means well. Alas, he also befriends awful people and can't understand why others hate his new friends. He publicly defends them and gives them benefit of the doubt. Angry mobs start to associate the party with Casper and his new friends.
96	萨迪娜·沃廷女士，一位来访的法师，旨在达成贸易协议。她钟爱奢靡的庆典，此行是为了寻找遗物，并会雇佣冒险者代为搜寻。她意图唤醒其邪神，当地教团对她的活动渐生疑心。贸易公会则以利益之名竭力保护她。 Lady Sadina Vorting, is a visiting wizard to make trade deals. She likes decadent celebrations. She is here to seek relics and will hire adventurers to find them. She wants to awaken her evil god. Local cults grow suspicious of her activity. Trade guilds do their best to protect her in the name of profits.
97	卢克雷修斯·卢瑟福德爵士，为冒险者撰写愈发痴迷的诡异情诗。其作品一经出版即遭禁。冒险者被牵连，因人们相信诗中描绘的行为属实。 Sir Lucretius Rutherford, writes creepy love poems dedicated to adventurers which grow more obsessive. His published works are promptly banned. Adventurers are implicated as people believe the acts portrayed in poems are true.
98	拉顿·马尼尔爵士，意图以混乱摧毁王国。他一直在散布变异孢子，污染佣兵与冒险者，妄图将他们转化为可怖的突变体，加入他的混沌战团。一旦被宗教裁判所盯上，他将大量吸入孢子，向黑暗之主祈求恶魔之力。 Sir Laton Marnier, seeks to destroy the kingdom with chaos. He has been spreading mutagenic spores to contaminate mercenaries and adventurers, assuming they will join him as a hideous mutant in his chaos warband. Once the inquisition is onto him, he will take a massive spore dose and call upon his dark masters for demonic power.
99	哈克利·佩林多普里尔女士，因怀有恶魔情人的孩子而寻求丈夫。她向冒险者提供财富和地位，条件是她保持自主权。 Lady Harkley Perindopril, seeks a husband as she is pregnant to her demon lover. She offers the adventurers wealth and status on the condition she has her autonomy.
100	贝尔米·塔林斯洛勋爵，求购巨型甲虫幼虫及昆虫卵，出价优厚。他崇拜一位昆虫之神，其地牢与矿洞中遍布此类生物。最终，它们会成群涌出，入侵王国。 Lord Bellamy Tallinslow, requests giant beetle grubs and insect larvae and eggs offering good money. He worships an insect god, and his dungeons and mine complexes are full of them. Eventually, they swarm out and invade the kingdom.
