92	"谈论这位巫师时，不提他们的性感简直是不可能的。不知为何，他们浪费了一个愿望在这上面。他们可能是世界历史上最伟大的反派，但任何人试图这么说时，都会发现自己补充道：“他们是世界历史上最伟大的反派，但他们的翘臀确实让人难以忘怀。” It is literally impossible to talk about this wizard without mentioning how sexy they are. For some reason they wasted a wish on this. They can be the greatest villain in the history of the world, but if anyone tries to say that they’ll find themselves saying: “They’re the greatest villain in the history of the world, but they do have a tuchus that just won’t quit.”"
93	"这位巫师在皮肤下种下了种子，这些种子以巫师的血液为养分长成小植物。它们可被采摘用于各种炼金、医药和娱乐用途。 This wizard has planted seeds under their skin, which grow into little plants fed by a wizard’s blood. They can be plucked for all manner of alchemical, medicinal, and recreation purposes."
94	"这位法师臀部内的腺体分泌出一种白色排泄物，用以标记领地。其他法师若靠近这些排泄物50英尺内会感到恶心，30英尺内则会剧烈不适。这些排泄物需数周后才会失去效力。 A gland inside this wizard’s bum secretes a white dropping, which the wizard uses to mark their territory. Other wizards become nauseated if they come within 50 feet of these droppings, and violently ill if they come within 30 feet. The lose potency only after several weeks."
95	"宇宙基本法则要求任何与这位巫师打交道的人都必须遵守严格的荣誉准则。不得撒谎、欺骗或使用卑鄙的战斗手段。试图违抗这一指令犹如对抗重力，你可以学会在其中运作，但无法忽视它。 Fundamental cosmic statutes require anyone dealing with this wizard to abide by a strict code of honor. No lying, no cheating, no underhanded combat maneuvers. Attempting to defy this mandate is like trying to defy gravity. You can learn to work within it, but you can’t ignore it."
96	"这位巫师的眼睛能轻易穿透固体表面。对他们来说，这就像我们调整视线从手到地平线一样简单。 This wizard’s eyes are able to look through solid surfaces with ease. For them it is as simple as focusing past the object, the way we might shift our focus between our own hand, and the horizon."
97	"这位法师的袖中能随意涌出易燃油，流速极快，且只要他们愿意，油流就会持续不断。 Flammable oil pours out of this wizard’s sleeves at will. It comes out quite fast, and will continue pouring for as long as they desire."
98	"这位巫师在某个地方停留得越久，该地就会变得[越冷/越热]。他们成长于一个极其[寒冷/炎热]的环境中，远超人类通常认为的宜居范围。他们会对新的温度感到相当舒适，但对大多数人来说，这将是难以忍受的。 The longer this wizard stays in a given place, the [Colder / Hotter] it gets. They were raised in an incredibly [Cold / Hot] environment. One far outside the range humans generally consider habitable. They will be quite comfortable in the new temperature, but for most folks it will be intolerable."
99	"每当这位巫师对某人说“别再淘气了”，对方必须进行一次对抗麻痹的豁免检定。若失败，他们将突然被凭空出现的BDSM装备完全束缚，几乎无法动弹，甚至可能被固定在某种挑逗的姿势中。 Whenever this wizard tells someone to “Stop being naughty,” they must make a saving throw versus parallelization. If they fail, they will find themselves suddenly and completely restrained by BDSM gear that appears around them as if from nowhere. It leaves them with almost no range of movement at all, and quite possibly stuck in some provocative posture."
100	"每当这位法师想要逃跑时，他们都能从口袋里掏出一把珍贵的红宝石抛向身后。这些宝石是真实的，但这种奇特魔法的性质意味着它们只在法师试图逃跑时才会出现。若因其他原因伸手入袋，红宝石将不复存在。 Whenever this wizard wishes to flee, they can reach into their pockets and pull out a fist full of valuable rubies to toss behind them. They are real, but the peculiar nature of this magic means they only come into existence when the wizard is trying to flee. If they reach into their pockets for any other reason the rubies will not be there."
101	"非凡的体力。这位法师能够徒手投掷巨石或击穿石墙。 Phenomenal physical strength. This Wizard can hurl great boulders or punch through stone walls with their bare hands."
102	"这位巫师的头颅光秃，布满数十只眼睛。他们不仅能全方位视物，每只眼睛还能对注视的目标发射灼热光束，造成1d4点伤害。 This Wizard’s head is bald, and covered with dozens of eyes. Not only can they see in every direction, but each eye can emit a beam of burning light at whatever it looks at, dealing 1d4 damage."
103	"若站在至少齐腰深的水中，巫师不会受到任何伤害。他们从水中汲取生命力，拥有100点的快速恢复效果。 If standing in water of at least waist-depth, the Wizard can suffer no wounds. They draw vitality from the water, and have an effective fast healing of 100."
104	"法师的双臂能像弹性材料般伸展，可延伸至身体外100英尺，朝任意方向弯曲，且无论手臂离身体多远，力量丝毫不减。 The Wizard’s arms can stretch out, as though they were made of some elastic material. They can reach up to 100′ away from their bodies, bend their arms in any direction they require, and do not lose any of their strength regardless of how far their arm is from their body."
105	"这位法师呼出的并非一氧化碳，而是一种对其自身免疫的毒气。在开阔地带，这种效果轻微，不值一提。然而，若角色与法师在密闭空间共处超过1d4轮，则每轮需进行对抗毒素的豁免检定。每次失败将导致随机一项能力值暂时减少1d4点。 Rather than carbon monoxide, this Wizard exhales a poison gas to which they are immune. In the open this effect is mild and not worth mentioning. However, if a character is in an enclosed space with the Wizard for longer than 1d4 rounds, they must begin making a save versus Poison each round. Each failure results in a temporary -1d4 to a random ability score."
106	"通过操控时间本身的构造，巫师成功创造了一个能让未来科技存在的时空泡。巫师可能携带任何数量的未来奇物：枪支、智能手机、无人机、轻质防弹装甲等。若巫师死亡，所有这些科技将回归其正确的时间线。从我们的视角看，它们将直接消失。 By manipulating the fabric of time itself, the wizard has managed to create a bubble in which future technology can exist. The Wizard may carry any number of future oddities: a gun, a smartphone, a drone, lightweight bulletproof armor, etc. If the Wizard dies, all this technology will realign with its proper time frame. From our perspective, it will simply disappear."
107	"巫师无法自然死亡，除非遭受致命伤害，否则将永生。他们可能已经活了数百年，甚至数千年。 The Wizard cannot die a natural death, and will live until some mortal harm befalls them. They may now have already lived for centuries, or even millennia."
108	"法师的血液已被替换为一种受压气体，接触空气时会点燃。对法师的任何穿刺或刺穿伤害都会导致一股火焰喷发。形成30英尺的锥形区域，对区域内所有人造成等同于法师剩余生命值的伤害。进行对抗龙息的豁免检定，成功则伤害减半。 The blood of the Wizard has been replaced by a pressurized gas that ignites when it contacts the air. Any puncturing or piercing wound against the wizard will result in a gout of flame. A 30′ cone, dealing damage equal to the Wizard’s remaining health to anyone within its area. Save versus Breath for half damage."
109	"巫师的皮肤无法被任何方式割伤，除非他们自愿。仍可受到钝击，但不会破裂。因此，劈砍或穿刺武器造成的伤害大幅减少。 The Wizard’s skin cannot be cut by any means, unless they are willing. It may still be bludgeoned, but it will not break. Slashing or piercing weapons deal a greatly reduced amount of damage because of this."
110	"重力似乎对这位法师无效。他们漂浮着，通过一种机制保持接近地面，但可以随时脱离以自由飘浮。他们已熟练于借助墙壁反弹、跃出攻击范围，并巧妙地利用这一特质发挥最大优势。 Gravity does not appear to affect this Wizard. They drift, keeping near the ground by a mechanism from which they can easily detach if they wish to float freely. They have become skilled at bouncing off of walls, leaping out of range, and otherwise using this affliction to their best advantage."
111	"在时间停滞的异次元空间中完成了超乎想象的深蹲训练后，这位法师如今能跃至100英尺高空。无论从多高处坠落，他们都不会受到任何跌落伤害。即便从轨道上坠落，只要他们能设法在穿越大气层时存活，也同样安然无恙。 After performing more squats than you could ever fathom in a time-stopped pocket dimension, this Wizard can now leap up to 100′ in the air. Regardless of how high they fall from, they will never suffer any damage from a fall. Even if they were to fall from orbit, assuming they had some way of surviving entry through the atmosphere."
112	"这位法师能够“凭耳”施法。若他们拥有足够高等级的空法术位，且目睹了某个法术的施放，该法术便会出现在他们的空法术位中。他们可以如常施放，或保留至稍后轻松地将其抄录进法术书。 The Wizard can cast spells “by ear,” as it were. If they have an empty spell slot of sufficiently high level, and they see a spell cast, then that spell will appear in their empty spell slot. They can cast it as normal, or keep it until later to inscribe into their spellbook without any difficulty."
113	"通过观察一个人，这位法师能深刻理解其宗教信仰，甚至可能比本人更了解。法师常借此假扮神明或先知。一旦失去对某人的视线，关于其宗教的知识会在几小时后逐渐消失。 By looking at a person, this Wizard gains an intimate understanding of that person’s religion, probably knowing even more about it than they do. The Wizard often uses this to impersonate deities and prophets. A few hours after losing sight of a person, knowledge of that person’s religion fades."
114	"巫师身边伴随着一位（1. 亲密朋友，2. 爱人，3. 忠诚的附庸，4. 魔法契约的奴隶），其身份是（1. 牛头人，2. 魅魔，3. 角魔，4. 巨人，5. 恐龙，6. 龙） The Wizard is accompanied by a (1. Close Friend, 2. Lover, 3. Devoted Vassal, 4. Magically bonded slave) who is a (1. Minotaur, 2.Succubus, 3. Horned Devil, 4. Giant, 5. Dinosaur, 6. Dragon)"
115	"这位法师在完全无关的职业生涯中拥有绝对的专家级经验，他们在追求神秘艺术之前曾投入数十年时间。（1. 航海，2. 政治，3. 美术，4. 自然哲学，5. 历史，6. 工程，7. 驯兽，8. 金属工艺） The Wizard has absolute mastery-level experience in a completely unrelated career, which they spent decades in prior to pursuing the mystic arts. (1. Sailing, 2. Politics, 3. Fine Arts, 4. Natural Philosophy, 5. History, 6. Engineering, 7. Beast Taming, 8. Metalcrafting)"
116	"这位法师完全不需要睡眠，他们充满紧张的能量，即使在休息时间也能极其高效地利用。这使得他们能够在不影响魔法修习的同时，训练第二职业。他们获得第二职业的所有好处，其等级大约是他们魔法使用者职业等级的一半。（1.牧师 2-3.战士 4-5.专家 6.某些奇特职业。比如本网站上的自定义职业之一。） Sleep is completely unnecessary for this Wizard, and they are filled with a nervous energy that makes even their downtime insanely productive. This has allowed them to train a second class without impacting their Wizardly pursuits. They get all the benefits of their second class, which has roughly half the number of levels that they have in the Magic User class. (1. Cleric 2-3. Fighter 4-5. Specialist 6. Something weird. Like one of the custom classes on this site.)"
117	"法师的言语带有魔力，使其说出的任何命令都具有命令法术的效力。 The Wizard’s speech has a magical charge, making any command they utter have the force of a Command spell."
118	"魔法飞弹卷轴被纹在法师的每一根手指上。他们每天能够施放该法术10次，无需消耗任何法术位来记忆它。 Magic Missile scrolls are tattooed up and down each of the Wizard’s digits. They are able to cast the spell 10 times per day without expending any of their spell slots on memorizing it."
119	"这位法师已完成成为巫妖所需的99%过程，其命匣已然存在，唯一欠缺的便是死亡。他们并不急于赴死，但一旦死去，便将重生为巫妖。 The Wizard has already undergone 99% of the process required to become a lich. Their phylactery already exists, and the only thing left is for them to die. They’re in no hurry to do it, but when they do die, they’ll just be reborn as a lich."
120	"法师的胡须并非由普通毛发构成，而是由（1.触手，2.蛇，3.昆虫腿，4.粘液，5.火焰，6.可操控的毛发）组成。这里有1d4根足够长的触须可以进行攻击。若法师为女性，则此效果从她的（1.腋下，2.私处，3.她依然有胡须，4.她以此替代胸部）长出。无论如何，头部毛发不可用于此效果。 The Wizard’s beard is not made of normal hair, but of (1. Tentacles, 2. Snakes, 3. Insectile Legs, 4. Ooze, 5. Fire, 6. Prehensile Hair). There are 1d4 tendrils from here which are long enough to make attacks. If the Wizard is of a feminine persuasion, then instead of a beard this effect sprouts from her (1. Underarms, 2. Bush, 3. she just has a beard anyway, 4. She has this instead of boobs) Under no circumstances may head hair be used."
121	"巫师对（1.火焰，2.寒冷，3.酸液，4.电击）造成的任何伤害（1.减半抵抗，2.完全免疫，3.吸收一半，4.完全吸收）。 The Wizard is (1. Resistant by half, 2. Immune, 3. Absorbs half, 4. Absorbs fully.) any damage which might reasonably be attributed to (1. Fire, 2. Cold, 3. Acid, 4. Electricity)."
122	"通过将众多幽灵婴儿的灵质融入体内，巫师能够随意使自己的身体化为无形。 By suffusing their body with the ectoplasm of numerous spectral infants, the Wizard is able to turn their body incorporeal at will."
123	"法师的外貌可变，能随意模仿任何人类，或凭空塑造全新形象。 The Wizard’s appearance is fungible. They can alter it to resemble any human they choose, or create an entirely new appearance for themselves out of scratch."
124	"这位法师以众多化名掌控着多个组织，从看似无足轻重的小镇地方政府，到大城市的行会、有组织犯罪团伙，乃至雇佣兵团。 Under numerous aliases, this Wizard controls numerous organizations. Everything from local governments of seemingly unimportant towns, to big city guilds, to organized crime, to mercenary bands."
125	"巫师散发出类似魅惑人类法术效果的费洛蒙。任何能闻到的人必须进行豁免检定。 The Wizard exudes pheromones with similar effect to a Charm Person spell. Anyone who can smell them must save."
126	"从袖中，法师能取出任何非魔法、非特定的、能放入袖中的物品。例如，他们可以掏出一只表查看时间，但不能取出能停止时间的魔法表，或你刚说愿出重金赎回的你父亲的手表。 From their sleeve the Wizard can pull any nonmagical, nonspecific object that would fit in a sleeve. So for example, they can pull out a watch to check the time, but cannot pull out a magical watch that stops time, or your father’s watch that you just said you’d pay a fortune to have back."
127	"巫师拥有一根16英尺长的可卷曲阴茎，能缠绕并挤压受害者致死；或拥有一对充满酸液的乳房，可随意喷射15英尺锥形范围。巫师拥有哪种能力与其性别无关。 The Wizard has eithera 16′ long prehensile penis that can entangle and compress victims to death; or they have a pair of acid-filled tits which can spray in a 15′ cone at will. Which one the Wizard has is irrespective of their gender."
128	"巫师毛孔渗出一种黏稠油脂，使其异常滑溜。巫师借此如穿溜冰鞋般滑行，挣脱任何束缚，并以惊人速度游泳。 The pores of the Wizard ooze a kind of gooey oil which makes them incredibly slippery. The Wizard uses this to slid around as though on skates, escape any bonds ever put on them, and to swim with incredible speed."
129	"环境因素对这位法师毫无影响。他们能在水下呼吸，在暴风雪中自我取暖，在火山内部自我降温。这种对自然元素的防护包括任何魔法施加的环境，但不保护他们免受范围法术的影响。 Environmental concerns are of no concern to this Wizard. They can breathe under water, self-heat themselves in a blizzard, and self-cool themselves inside a volcano. This safety from the elements includes any magically imposed environments, but does not protect them from area of effect spells."
130	"法师的舌头上镶嵌着一颗宝石。若在明亮处伸出舌头，宝石会折射出七彩光芒，形成一个15尺见方的光域，笼罩并包含其中的一切。此光域可置于法师位置20尺内的任意地点。 A gem is embeded into the Wizard’s tongue. If they stick out their tongue while standing in a brightly lit area, a prism of color will refract out of the gem. This light eill envelope and contain everything in a 15′ square. The square may be placed anywhere within 20′ of the Wizard’s location."
131	"任何（1-2. 男性，3-4. 女性）与巫师相遇的人都会立即爱上他们。无需进行豁免检定，他们只会希望巫师好，并寻求巫师的认可。无性别的生物对此效果免疫。 Any (1-2. Man, 3-4. Woman) encountered by the Wizard will instantly fall in love with them. There is no save involved, and they will wish only good things for the Wizard, seeking their approval. Any creature without gender is immune to this effect."
132	"巫师知晓人类构造的秘密。他们能够在大约一周的时间内，从基本元素中完整构建出一个成年人。这些人类独立自主，但大多数人显然承认他们欠创造者一份显著的恩情，并选择为巫师服务。其中一些人会伴随巫师左右。 The secret of human construction is known to the Wizard. Over the course of about a week, they are able to fully construct an adult human from component elements. These humans are independent, but obviously most of them accept that they owe some notable debt to their creator, and choose to serve the Wizard. Several of these will accompany the Wizard."
133	"实际上，这具身体内容纳了2d2个法师的意识，因在外层位面旅行时遭遇的某种灾难而共享一体。每个意识都拥有完整的法术列表，随时可施法。不过，身体一次可能只能施放一个法术。 There are actually 2d2 Wizard’s minds contained within this single body, shared due to some catastrophe while traveling the outer planes. Each of the minds possesses a full spell list, ready to cast. The body can only cast one spell at a time, probably."
134	"巫师能像奔腾的马一样奔跑，且在此过程中永不疲倦。 The Wizard is able to run as fast as a galloping horse, and never tires of their exertion in this regard."
135	"巫师能够无限制地频繁且长时间地以念力移动物体，可移动重量为（1. 10磅，2-4. 80磅，5-6. 200磅），移动方式为（1. 缓慢但极为精准，2. 缓慢且笨拙，3-5. 快速但依然笨拙，6. 快速且精准）。 The Wizard is able to move objects telekinetically, without any limit on how frequently or how long they can do so. They can move up to (1. 10lb, 2-4. 80lb, 5-6. 200lb), (1. Slowly, but with great precision. 2. Slowly and clumsily, 3-5. With great speed, but still clumsily 6. With great speed and precision)"
136	"法师的双手可拆卸，之后会活化成为其仆从，具备飞行能力。约一轮后，法师的断腕处会长出新的双手。拆下的双手将在1d6轮后枯萎死亡。 The Wizard’s hands can be detached, and will then animate to act as the Wizard’s servitors, with the ability to fly. New hands will grow on the Wizard’s stumps after about 1 turn. The detached hands will wither and die after 1d6 turns."
137	"这位法师拥有超人般的超级呼吸能力，能呼出如暴风雪般寒冷、飓风般强劲的气流。只要他们能深吸一口气，便可随时施展此技。因此，最多每2d4轮可使用一次，若因剧烈体力活动而疲惫则无法施展。 The Wizard is possessed of Superman-style Super-Breath. Hurricane force winds as cold as a blizzard. They can do this as often as they’re able to get a really deep, satisfying breath. So, at most, every 2d4 rounds, and never if they’re exhausted from heavy physical activity."
138	"巫师拥有欧米伽凝视。每10分钟回合可使用一次，凝视将锁定目标直至必定命中。光束造成2d12点伤害，但通过装置检定可使伤害减半。 The Wizard has an Omega Gaze. They may use it once per 10 minute turn, and it will follow its target until it strikes them without fail. The beams deal 2d12 damage, but a save versus Device will reduce the damage by half."
139	"一位强大的生物欠法师一个人情，会在被召唤时前来相助（1. 精灵，2. 吸血鬼，3. 一只巨大的智慧狮子，4. 一条远古巨龙。） A powerful creature owes the Wizard a favor, and will come to their aide when summoned (1. Djinn, 2. Vampire, 3. A titanic intelligent lion 4. An elder dragon.)"
140	"如同艾恩石一般，一扇微小的门环绕着他们的身体。他们可以随意用手将门拉开至足以步入的大小。这扇门通向一个口袋维度，里面存放着众多武器与珍宝。其中许多物品只需在门处于迷你状态时伸手进入即可轻易取出，因此这位法师从未真正手无寸铁。 Like an ioun stone, a tiny door orbits their bodies. At will they may use their hands to pull the door wide enough to step through. It leads into a pocket dimension where they store numerous weapons and treasures. Many of these can easily be removed merely by reaching into the door while it is in its miniaturized state, so that the Wizard is never truly unarmed."
141	"石头与巫师对话，并回应他的提问。它们虽不能代表巫师行动，却对周遭发生之事了如指掌。 Stones speak to the Wizard, and respond to his questions. They cannot act on the Wizard’s behalf, but they know much of what happens around them."
142	"这位法师知晓自己身处游戏中，对于意外闯入主舞台感到恼火。他熟知游戏的所有规则，并渴望尽快摆脱聚光灯，回归无人想象时的生活。他认为与角色对话是一种侮辱，只愿直接与玩家和裁判交流。 The Wizard knows they are in a game, and is annoyed that they’ve accidentally wandered onto the main stage. They know all of the rules of the game, and would like to extricate themselves from the spotlight as soon as possible so they can go back to whatever they do when no one is imagining them. Considers it an insult to speak to characters, and will speak only to players and to the referee directly."
143	"几年前，这位法师曾短暂地达到了神格境界。由于众神不愿接纳如此傲慢的凡人，他被击落凡间；但他保留了一丝神性的残余（1. 对生命值伤害免疫，2. 知晓世界上超过五个人所知的任何事物，3. 能够按照自己的意愿塑造环境，4. 能够抹杀在他面前亵渎他的人。） For a brief moment the Wizard achieved godhood a few years ago. They were knocked back down to earth by a pantheon unwilling to accept such a pompous little mortal into their midst; but they retained one minor vestige of their divinity (1. Invulnerability to hit point damage, 2. They know everything that more than five people in the world know. 3. The ability to shape their environment to suit their will 4. The ability to un-make anyone who blasphemes them in their presence.)"
144	"这位法师已超越其肉体形态，却仍困于躯壳之中。死亡将释放他们，达到更高存在形式。掷硬币决定法师是否知晓此事。 This Wizard has already evolved beyond their physical form, but are still muddling about in their physical bodies. Death would release them to achieve some higher form of existence. Flip a coin to determine if the Wizard knows this."
145	"每当法师说出一个角色的全名，便获得1点对该角色的控制力。此信息保密，但玩家可能会察觉到他们名字被刻意重复的诡异方式。法师可随意激活此力量，每点控制力造成1点伤害。若角色因此死亡，则成为法师的亡灵仆从，虽保留全部能力，却必须服从法师命令，身体逐渐腐烂。法师需先知晓名字才能说出，且说出时目标必须能听见才有效。若一天内未使用，控制力将消散。 Each time the Wizard says a character’s full name, they gain 1 point of power over that character. This information is kept secret, though players might notice the creepily deliberate way their names are being repeated. At will, the Wizard may activate this power. Each point of power deals 1 point of damage, and if a character is killed in this way, they become an undead servant of the wizard. They fully retain their faculties, but must obey the wizard’s commands as their body slowly rots. The Wizard must know a name before they can speak it, and when spoken, it must be audible to the target in order to count. After a day, if they are unused, points of power fade away."
146	"法师能够分身两地。此时，他们完全同时存在于两个不同的地方。若其中一个被摧毁，另一个依然完整无缺，因为两者皆为整体。当法师的两个分身合二为一时，他们将融合，从而这位单一的法师将拥有两段同时发生的经历。 The Wizard may bilocate. While doing so, they exist fully in two different places at once. If one is destroyed, it does not matter, because the other is no less of the whole. When the two instances of the Wizard come together, they may combine, and thus the single Wizard will have lived a pair of simultaneous experiences."
147	"火焰听从法师的指挥，会朝其指示的方向蔓延。它还能根据法师的意愿变换形状、闪烁、冒烟或闷烧。 Fire obeys the Wizard, and will spread in the direction they indicate. It may also take on shapes, flare, smoke, or smoulder at the Wizard’s behest."
148	"巫师的身体如同魔法海绵，吸引所有神秘能量。在此巫师面前，除其自身引导能量的魔法物品或法术外，其他皆无法生效。 The body of the Wizard is like a magical sponge. It draws all mystic energy into itself. While in the presence of this Wizard, no magic items or magic spells will work, save those that the Wizard is channeling their own energies into."
149	"这位法师拥有许多蜘蛛的特性。他们能从指尖吐丝，攀爬墙壁，以极快的速度和敏捷移动，力量远超常人，且感官异常敏锐。简而言之，这位法师就是蜘蛛侠。 The Wizard is posessed of many of the properties of spiders. They are able to spin webs from their fingertips. climb walls, move with great speed and agility, are much strong than they ought to be, and have incredibly accute senses. This Wizard is spider-man, is what I’m saying."
150	"任何生物都无法对法师采取暴力行为，无论出于何种原因。若法师先采取暴力行为，则区域内对魔法抗性最强的生物可尝试进行一次豁免。若成功，该生物可采取暴力行为，随后对魔法抗性次弱的生物可尝试类似的豁免。以此类推，直至有生物豁免失败，此后其他生物均无法尝试豁免。 No creature can bring itself to act violently against the Wizard, for any reason. If the Wizard acts violently first, then whomever in the area has the strongest save versus Magic may attempt a save. If they succeed, then they can act violently, and whomever has the next weakest save versus Magic may attempt a similar save. So on and so forth, until someone fails a save, at which point no one else may attempt one."
151	"这位法师身高九尺，拥有举重运动员般的力量与体质。他们气势逼人，根据其等级与生命骰，拥有可能达到的最大生命值。 This Wizard stands 9′ tall, with the strength and constitution of a weight lifter. They’re an imposing figure, with the maximum hit points that they could possibly have given their level and hit dice."
152	"任何拥有贵族血统的人都深信自己与这位巫师有着美好的回忆。初次见到这位巫师时，他们会想起巫师曾为他们表演小把戏，以及曾代表他们对抗愤怒的父母。这些记忆永不褪色，巫师发现从上层阶级那里获得任何所需都轻而易举。 Anybody with any manner of noble pedigree believes they have fond memories of this Wizard. Upon seeing this Wizard for the first time they will remember when the Wizard used to perform little tricks for them, and when they stood up to an angry parent on the noble child’s behalf. These memories will never fade, and The Wizard finds it quite easy to get any favor they need from the upper classes."
153	"这位巫师的名字蕴含强大力量。他们绝不敢让任何人知晓，因为一旦有人得知其名，便能对巫师的魔法免疫。 The name of this Wizard is very powerful. They dare never let anyone know it, for if someone knows their name, they become immune to the Wizard’s magic."
154	"这位巫师曾欺骗并杀害了神的使者。他们窃取了这半神生物的喉咙，如今每当他们说话时，颈间皮肤下便泛起蓝白微光。他们所言无不引人入胜，每句笑话令人捧腹，每次演讲动人心弦，每首诗篇催人泪下。他们的言辞总能达到最理想的效果。 This Wizard tricked and slew god’s own messenger. They stole the throat of this semi-divine creature, and now a tinge of blue and white glows beneath the skin of their neck when they speak. Everything they say is completely captivating. Every joke riotously funny, every speech moving, every poem will move an audience to tears. Their words always have the best possible effect that was intended."
155	"他们拥有一种视觉能力（1. 将人冻结在原地，2. 将人石化，3. 将人变成心灵奴隶，4. 与目标交换灵魂）。此效果可通过魔法豁免来避免。此能力可使用（1. 每回合一次，2-3. 每三回合一次，4-6. 每日1d6次）。 They have vision which (1. Freezes people in place, 2. Turns people to stone, 3. Turns people into their mind-slaves 4. Switches souls with the target). The effect can be avoided with a save versus Magic. This ability may be used (1. Every round, 2-3. Every 3rd round, 4-6. 1d6 times per day)"
156	"巫师的双脚从不触地，他们能毫不费力地四处飞行。 The Wizard’s feet never touch the ground. They fly everywhere effortlessly."
157	"这位法师能够随心所欲地增长至泰坦般大小（20-30英尺高），或缩小至昆虫尺寸。 The wizard is able to grow to the size of a titan (20-30′ tall), or to the size of an insect at will."
158	"巫师永久具备与（1.植物 2.动物 3.所有常见种族的语言 4.死者）交流的能力。对巫师而言，与这些事物交谈已如本能般自然。 The Wizard is permanently able to speak with (1. Plants 2. Animals 3. All languages of the common races 4. The dead). To the Wizard, being able to speak to these things has become second nature."
159	"每个种族都将这位巫师视为己族一员，无论他们是人类、家猫、地精、龙、巨人还是其他任何生物。 Every race sees the Wizard as a member of their own race. Be they human, house cat, goblin, dragon, giant, or anything else."
160	"这位巫师能够随心所欲地变形为（1.狮子，2.鹰，3.双髻鲨，4.瓢虫，5.鬣蜥，6.眼镜王蛇）。 This Wizard is able to transform into a (1. Lion, 2. Eagle, 3. Hammerhead Shark 4. Ladybug 5. Iguana 6. King Cobra) at will."
161	"这位巫师能够随意化为一滩液体。只要是在下坡或大致平坦的表面上，他们便能移动。这滩液体还能随心所欲地改变形状，例如变作细丝滑过走钢丝，只要钢丝不向上倾斜。 This Wizard can transform into a pool of liquid at will. They can move around so long as they are going downhill, or on a more-or-less even surface. The puddle can also shape itself however it chooses. So it can become a thin strand to slid across a tightrope, so long as that tightrope doesn’t go up."
162	"无论身处何地，巫师总在视野尽头拥有一座华美宅邸。然而，除非巫师正接近或占据它，否则这座宅邸不会存在。每座宅邸都独具特色，装潢奢华，配备齐全，仆从如云，一切皆为真实，甚至可在宅邸消失前被搬离。 Wherever they are, the Wizard always seems to have a fine manse just over the horizon. This manse won’t be there unless the Wizard is approaching or occupying it, however. Each manse is different, filled with fine luxuries, accoutrements, and servants, all of which are real and could potentially be removed from the premises before the manse ceases to exist again."
163	"巫师能像龙一样呼吸。掷骰决定其模仿的龙息类型：（1.红龙，2.黑龙，3.蓝龙，4.白龙，5.绿龙，6.某种极其奇特的龙）。 The Wizard can breathe just like a dragon can. Roll to determine the type of dragon their breath emulates: (1. Red, 2. Black, 3. Blue, 4. White, 5. Green, 6. Something really weird)."
164	"每天早晨，巫师从枕头下取出一本书。这本书总是不同，描述着巫师当天可能面临的新挑战。它不预言未来，只揭示巫师将遭遇的事物。书中的信息与裁判的笔记及在场角色的角色表极为相似。 Each morning the Wizard removes a book from under their pillow. The book is always different, describing whatever new challenges the Wizard may face that day. It does not describe what will happen, only what is in the Wizard’s path. The information in these books looks very much like the referee’s notes, and the character sheets of any characters present at the session."
165	"这位巫师永久隐形，必须穿着全身覆盖物才能显现身形。 This Wizard is permanently invisible, and must wear full-body coverings to appear visible."
166	"所有（1.乌鸦，2.青蛙，3.猪类生物，4.蜘蛛，5.人类儿童，6.鼹鼠，7.鸡，8.雪貂）都会听从法师的精神指令。 All (1. Ravens, 2. Frogs, 3. Porcine Creatures, 4. Spiders 5. Human children 6. Moles 7. Chickens 8. Ferrets) will obey the Wizard’s mental commands."
167	"巫师若愿意，每一步皆可跨越两英里之遥。 The Wizard may travel up to 2 miles with every step they take if they so wish."
168	"巫师的唾液是一种令人愉悦的麻醉剂。他们的身体能精确分泌出足以保持自身亢奋的量，若愿意，他们还能偶尔为他人提供一些唾液。他们是个非常、非常棒的接吻高手。 The Wizard’s saliva is a pleasant narcotic. Their body produces it in perfect amounts to keep them high, and if they want they can spare some spit now and again for other people. They are a really, really good kisser."
169	"一条极其智慧的蛇居住在巫师的臀部内。它向巫师透露信息，令人惊叹的信息。 A serpent of exceeding wisdom lives inside the Wizard’s butt. It tells them things. Amazing things."
170	"这位法师始终激活着一种低阶读心术，能感知周围每个人的表层思维。 The Wizard has a low-level mind read active at all times, allowing them to sense the surface thoughts of everyone around them."
171	"这位法师眼中拥有多种视觉能力：X光视觉、夜视、远视、显微视觉，如此多视觉。 This Wizard has so many kinds of vision up in their eyes. X-Ray vision. Night vision. Far-vision. Micro-vision. So many visions."
172	"这位巫师正在经历这天的第三次循环。他们可以避免2d4次错误。每当裁判认为巫师犯了错误时，他们可以倒转时间至错误发生之时，并做出不同的选择。 This Wizard is currently living through this day for the third time. They can avoid 2d4 mistakes. Anytime the referee feels that the Wizard has made a mistake, they can reverse time to when that mistake was made, and make a different choice."
173	"随机确定队伍中的一名成员。实际上，巫师是该角色的父母。 Randomly determine a member of the party. Secretly, the Wizard is that character’s parent."
174	"若有人直视巫师的眼睛，他们将无法说谎。 If someone looks into the Wizard’s eyes, they are incapable of telling a lie."
