76	你遇到一位正在搭建晚间营地的孤独法师。他恳求队伍加入他（理由是人多安全），并会提供美味的茶。若被问及为何在此，他说要去当地寺庙见儿子。实际上，这位法师是位死灵法师，茶中有毒。 You come across a lone wizard setting up camp for the evening. He begs the party to join him ( on the grounds that there is safety in numbers), and will offer them delicious tea. If asked about why he is out here, he says he’s going to see his son at a local temple. The wizard is actually a necromancer and the tea is poisoned.
77	三位人类围坐在一张精致的桌子旁，桌上摆放着精美的茶具。周围数百码的范围内，散落着木精灵战士的尸体。这些人类礼貌地向队伍打招呼并邀请他们享用茶点，尽管桌子不够大，无法容纳所有人。他们解释说正在等待一位朋友，对这片区域知之甚少。如果队伍提及周围的尸体，这些人类会显得尴尬并转移话题，仿佛队伍犯了社交礼仪上的错误。 Three humans sit around an intricate table, carefully set with an exquisite tea service. All around them for hundreds of yards in every direction, the area is strewn with the bodies of wood-elf warriors. The humans greet the party politely and offer refreshment, although the table is not large enough for all to sit. The humans explain they are waiting for a friend and know little about the area. If the party refers to the bodies around them, the humans seem embarrassed and change the subject, as though the party had engaged in a social faux pas.
78	一只小森林生物，如松鼠，出现并开始对队伍进行哑剧表演。原来这是一位森林德鲁伊，因野兽变形法术出错，现在需要队伍帮助恢复原形。 A small woodland creature, like a squirrel, appears and starts pantomiming at the party. It appears it is a forest Druid that has had a beast transformation spell gone wrong, and now requires the aid of the party to return to his original form.
79	你偶然发现了一系列由山岭巨人和其森林地精崇拜者统治的洞穴。击败他们并不困难，然而战斗后你发现了早已死去的矮人探矿者及其同伴的尸体。看来这些洞穴富含银矿，而矮人的袋子里装着矿权证明。 You stumble acrossed a series of caves ruled by a mountain troll and his forest goblin worshippers. Dispatching them is simple, however after the battle you discover the corpses of a long dead dwarven prospectors and companions. It seems these caves are full of silver, and the dwarves bags contained the claim.
80	一只母熊正在溪流中教她的幼崽捕鱼。除非被攻击（或有人介入母熊和幼崽之间），否则它们对队伍没有敌意。它们不会逃跑，但会保持距离。 A mother bear is teaching her baby how to fish in a stream. They are not hostile towards the party unless attacked (or someone gets between the baby and the momma). They don’t flee but keep their distance.
81	远处你看到一点光亮。走近后，发现一盏灯挂在树上随风摇摆。灯里装满了油，但没有任何迹象表明是谁把灯挂在那里的。 In the distance you see a light. When you get closer you see a lamp hanging from a tree swinging in the wind. It is full of oil but there are no signs of whoever put the lamp there.
82	当你穿过森林时，脚下的泥土变得愈发松软。你的角色检查周围，发现一把铲子靠在树上。这里埋了东西。是宝藏还是犯罪现场？当你的角色俯身靠近脚下松软的土堆时，一只枯瘦的手突然从地里伸出。 As you walk through the Forest, the dirt under your feet becomes softer. As your character inspects the area, he finds a spade leaning agains a tree. Something was burried here. Is it a treasure or have you discovered a crime scene? As your character leans towards the soft mound under his feet, an emaciated hand shoots out of the ground.
83	一位头发灰白、略显驼背的老人带着五只训练有素的小狗在城镇间旅行。他带着各种道具，如铁环和斜坡，还有一张微型桌椅，小狗们像人一样坐在那里。他有一辆由一匹瘦弱的骡子拉着的小车。一个十一岁的女孩，可能是他的女儿或孙女，与他同行并承担大部分工作。老人四处游历，是个出了名的八卦者，因此可以成为很好的信息来源。 An old man with wild grey hair and a bit of a stoop is travelling from town to town with five trained small dogs. He has various props like hoops and ramps as well as a miniature table and chairs which the dogs sit at as if they were people. He has a small cart pulled by a nag of a mule. A girl of eleven, either his daughter or his granddaughter, travels with him and does much of the work. The man travels widely and is a notorious gossip, so can be a good source of information.
84	一名队员被隐藏的石头绊倒。在他们即将摔倒时，感觉仿佛被什么东西“接住”了。附近的树人用藤蔓接住了玩家，防止他们受伤。 A party member trips on a hidden rock. As they are falling, they feel as though they are being ‘caught’ before hitting the ground. A nearby ent uses it’s vines to catch the player before they hurt themselves.
85	灌木丛茂密，将你限制在一条狭窄的小径上。它急剧向左转，然后向右转……到了一个死胡同。回头一看，那边也是死路。唯一的前进方式是砍开低矮的树枝和灌木。 The undergrowth is thick confining you to a narrow path. It switched sharply left then right…. to a dead end. Turning back it is a dead end that way. The only way forward is to hack through the lower branches and scrub.
86	队伍发现一伙偷猎者，从荒野中带着一只刚猎杀的鹿出现。如果他们承诺对偷猎行为保持沉默，偷猎者会向队伍提供一块鹿腿肉。 The party spots a band of poachers, emerging from the wild with a freshly killed deer. They will offer the party a haunch from the deer if they promise to keep quiet about their poaching.
87	一支迷路的木精灵战团提出用补给和口粮进行交易。 A lost warband of wood elves offers to trade for supplies and rations.
88	一棵古树在最近的暴风雨中被吹倒。一具骷髅纠缠在树根中，手中紧握着一个带有非常熟悉符号的箱子。 An ancient tree has been blown over in a recent storm. A skeleton tangled in its roots holds a chest with a very familiar symbol.
89	一场司法决斗正在一男一女之间展开。她指控他娶她只是为了卖掉她的牲畜并携款潜逃。他则指控她对他施了魔法。 A judicial duel is taking place between a man and a women. She has accused him of marrying her only so he could sell off her livestock and disappear with the money. He has accused her of casting a spell upon him.
90	一家银行通过运河转移资产时在河岸搁浅，大量（3d100）银币正倾泻入河中。几位渔夫在下游设网拦截，但远处已传来路警的马蹄声。 A bank shifting its assets via canal has run aground on one of the banks and is now spilling copious amounts (3d100) of silver pieces into the river. Several fisherman have set up nets further down the river, but in the distance the sound of Roadwarden’s horses can be heard.
91	队伍听到附近树林中传来微弱的排箫声。若他们前去探查，会看到一个萨提尔正与两位朋友围坐在篝火旁演奏。萨提尔欢迎队伍加入他们休息。若接受邀请，队伍将与这三位林地生物一起享用蜂蜜味的麦酒、烤鱼和水果，直至天明。当队伍醒来时，萨提尔和他的朋友们已消失无踪。 The party hears a faint panflute in the woods nearby. If they investigate, a satyr is seen playing around a campfire with his two friends. The saytr welcomes the group to sit with them and rest. If the invitation is accepted, the group gets to drink honey flavored ale and eat cooked fish and fruits with the three woodland beings until morning. When the party wakes up, the saytr and his friends are completely gone.
92	你听到可能是精灵语的低语，周围的树枝都在颤动。木精灵通常比这安静得多，除非他们有意让你听见。 You hear whispers in what could be elvish and see branches shivering all around you. Surely wood elves are more quiet than this, unless they want to be heard.
93	一辆有篷马车载着一大家子难民沿着小路行进。祖母是位技艺娴熟的占卜师，会用符文石为人占卜，每次收费六金币。她几乎不会通用语，但她的儿子可以翻译。 A big family of refugees in a covered wagon is traveling down the path. The grandmother is a skilled fortune teller and will tell fortunes with rune stones for six gold pieces. She speaks almost no common, but her son can translate.
94	你遇到一支奇怪地缺乏保护的商队，只有几名身穿全副板甲的骑士守卫着一辆满载的马车，由一位身着红黑贵族服饰的苍白男子带领。仔细查看后，发现车上装满了尸体，商队首领以此为掩护，运送尸车前往附近城镇掠夺财富，并招募更多仆从加入他的军队。 You come across a strangely unprotected caravan, with but a few knights in full plate defending a full cart, being led by a pale man in red and black noble’s attire. Upon closer inspection the cart is loaded entirely with cadavers, the caravan leader using it as a cover for the corpse cart he’s transporting to raid a nearby town for riches and more servants to add to his army.
95	队伍遇到一群傍晚归家的捕猎者组成的狩猎队。如果与他们交好，他们能提供关于附近森林的有用信息。 The party comes across a hunting party made up of trappers heading home for the evening. If befriended, they can provide useful information about the nearby forest.
96	队伍发现一只受伤的惊恐猫头鹰熊幼崽躲在一大丛灌木下。队伍可以选择离开它，或收养它并照料它恢复健康。 The party finds a scared injured owlbear cub hiding under a large bush. The party can choose to leave it, or keep it and nurse it back to health.
97	你遇到一根巨大的石柱，横截面大致呈矩形，根据底部周围的植被和土壤状况判断，它似乎是最近才从天而降，直插入地。这石柱显然太大，非人力所能移动。在石柱与地面的交界处，你发现了一只手臂，显然连接着一个被压在石柱底下的身体。即使死去，它仍紧握着一卷密封的卷轴…… You come across a huge pillar of rock, roughly rectangular in cross section, that has, judging by the state of the vegetation and earth around the base, very recently arrived here, apparently coming from above and piercing the ground. It appears far too large to be moved by man power alone. At one edge of the interface between earth and pillar you find an arm, apparently attached to a body that must be crushed beneath the bottom of the pillar. Even in death it still clutches a sealed scroll...
98	一只戴着华丽项圈的狗出现，带领队伍来到一处被翻动的土地并开始挖掘。仔细观察后，队伍发现一具小女孩的尸体，她手中握着的牵引绳与狗的项圈极为相似。当他们转身查看那只狗时，它已消失无踪。 A dog with a fancy collar appears to lead the party to an area of disturbed dirt and begins to dig it up. Upon closer inspection the party finds the body of a small girl holding a leash that looks quiet similar to the dogs collar. When they turn to examine the dog, he is nowhere to be found.
99	一名猎人疯狂地从玩家身边跑过，声称在前方的空地上发现了一只白化熊，其皮毛可能价值连城！这只白化熊实际上是一位试图逃离猎人的德鲁伊。 A hunter rushes past the players in a frenzy. They claim to have spotted an albino bear in the clearing ahead, and it’s pelt could be worth LOTS of gold! The albino bear is a druid who is trying to escape the hunter.
100	路上方悬挂着一条大鱼，用绳子绑在树枝上。这究竟意味着什么？ There is a large fish hanging above the road. It is tied to the branch of a tree by a rope. What could it mean?
