60	"收割者格鲁姆——形似浣熊的圆胖哺乳动物，但毛皮上没有斑纹。它们只在野外的大型巢穴中被发现，几乎总是在睡觉。尽管从未离开巢穴，巢穴内却总是堆满食物。 Harvester Grums - Chubby mammals that look similar to raccoons, without the markings on their coats. The have only been found in the wild in large dens that they build; and are almost always sleeping. Despite never leaving their dens, the dens are always full of food."
61	"幻影飞虫 - 一种看似蜻蜓的透明昆虫。它们如同幻影：无法被触碰，也无法察觉周围的动物。它们仍会落在岩石和墙壁等固体物体上。 Illusory Flies - A see-through insect that looks like a dragonfly. They seem like an illusion: They cannot be touched and cannot see or hear any animals around them. They still land on solid objects like rocks and walls."
62	"盐水鼠 - 生活在咸水潮池中的大型白毛鼠，拥有明亮的蓝眼睛。它们的毛发锋利如刀，但极其脆弱。 Brine Rats - Large rats with white fur and bright blue eyes that live in salty tide pools. Their fur is razor sharp but extremely brittle."
63	"膨膨虫 - 体型约如一条面包的毛虫。独特之处在于化蛹时，茧中会飞出数百只正常大小、鲜艳的绿蝴蝶。 Pufferbugs - Caterpillars roughly the size of a loaf of bread. Uniquely when they pupate, the cocoon produces hundreds of regular sized, vibrant green butterflies."
64	"水晶螨 - 一种来自幽暗地域的小型晶体昆虫，利用其宝石般的外表躲避捕食者；它们对宝石矿脉的自然吸引力使许多矿工将其作为宠物饲养；构成它们外骨骼的脆弱晶体毫无价值，但狡猾的幽暗地域商人可能会试图将其当作真宝石出售。 Crystal Mite - A small, crystalline insect from the Underdark that uses their gem-like appearance to hide from predators; their natural attraction to gem deposits leads many miners to keep the mites as pets; the fragile crystals that form their exoskeleton are worthless, but conniving Underdark traders may try to sell them as the real thing."
65	"黄油蝾螈——一种长约六英寸的小型淡黄色两栖动物，以其圆润可爱的外表和自然散发的奶油香气而闻名。这种生物以遇到的任何（死去的）生物的脂肪为食，只有在闻到腐烂肉体的气味时，才会从它称之为家的腐朽原木中现身。它没有攻击能力，且不食活物。因其形似黄油棒而得名，单独一只黄油蝾螈在地牢中的发现可谓可爱——直到人们发现它们成群结队地撕扯附近死去的生物残骸。 The Butternewt - A small, pale, yellow-ish amphibian some six inches long, the butternewt is known for its chubby, endearing exterior, and the creamy scent it naturally exudes. This creature consumes the fats of any (dead) creature it comes across, only emerging from the rotting logs it calls home when it smells dying flesh. It has no offensive capabilities, and is not known to consume living organisms. So named for its resemblance to a stick of butter, a single butternewt is an adorable discovery one might make in a dungeon — until they come across a number of them tearing into the remains of a dead creature nearby."
66	"基维·马萨尔 - 类似蜗牛的生物，利用找到的容器作为外壳。（例如罐子、箱子和一侧裂开的小木箱。）如果外壳破裂，它们的移动速度会比普通蜗牛快得多。它们可食用，味道像葡萄。它们的黏液和痕迹高度易燃。它们是草食性动物，偏爱霍金草。 Kivve Masal - Snail-like creatures which use containers they find as shells. (Examples include pots, chests, and Small crates with one side cracked open.) If their shell breaks, they will move much quicker than any snail would normally. They are edible and taste like grapes. Their mucus and trails are highly flammable. They are herbivores and favour haurchints."
67	"帽怪——类似披风怪，但体型较小。它们会落在某人的头上，将自己变成一顶时尚的头饰，并吃掉在头发中发现的虫子，同时发出类似鹦鹉学舌的啾啾声。 Cappers - Like cloakers, but small. They fall onto someone's head, arrange themselves into a fashionable piece of headwear, and eat the bugs they find in the person's hair while chirping in a way that sounds almost like spoken words (similar to a parrot)."
68	"嗡嗡蚊蝠 - 一枚硬币大小的蚊蝠，通过饮用泪水而非吸血来获取营养。为了获取食物，会向生物眼中投掷沙子、花粉或灰尘。 Humming Stirge - A coin-sized stirge that obtain nutrition through drinking tears instead of their blood-sucking brethren. Will throw sand, pollen, or dust in the eyes of creatures to get a meal."
69	"洞穴奔跑藤蔓——这些无叶植物的质地和粗细各异，从纤细如发丝到粗大如树干。它们与洞穴细菌存在化能合成关系，因此无需光照或叶片。然而，它们的嫩芽对食物链至关重要。 Cave Runner Vines - These leafless plants vary in consistency and thickness from delicate hairlike structures to huge woody ones as big around as tree trunks. They have a chemosynthetic relationship with cave bacteria meaning they need no light or leaves. Their young shoots, however, are vital to the food chain."
70	"敲击蝙蝠——无翼蝙蝠，四肢缺乏翼膜。它们通过敲击长指发出声音进行回声定位。 Tap Bats - Flightless bats whose limbs lack wing membranes. They echolocate by tapping their long fingers to make a sound."
71	"木蛀虫 - 这种3厘米长的黑色食木甲虫有时会将合成鞋底误认为树木，并会从鞋底钻入穿鞋者的脚部。如果被摇晃，它可能会困惑并尝试咬脚，但通常它只会将鞋底钻满小孔，直到鞋底在穿鞋者脚上碎裂。 Wood Borer - This 3cm, black, wood-eating beetle sometimes mistakes synthetic shoe soles for tree wood and burrows up through the sole of a person's shoe to their foot. If shaken up, it might get confused and take a test bite of the foot, but usually, it will just riddle the sole with holes until it disintegrates on the foot of the person wearing the infested shoe."
72	"凶暴鼹鼠——一种被动生物，以大型昆虫和凶暴蠕虫为食。体型与猪相当。对人形生物友好。 Dire Mole - A passive creature that hunts large bugs and dire worms. About as big as a pig. Friendly to humanoids."
73	"锈虫——小型黑色球状马陆，拥有闪亮的黑色外壳，由多个节段组成，使它们能够卷成近乎完美的球体以防御。群体可形成数英尺宽的覆盖层，但野外个体从不超过几毫米。这些锈蚀怪的远亲能够吞噬铁锈，留下清洁但受损的金属，但更偏好过滤死气。它们常在地底深处的凹陷或坑洞中形成覆盖层，那里积聚着无法呼吸的废气。聪明的炼金术士发现，这些小虫实际上能过滤死气并吐出纯氧。他们还发现，在人工饲养下，单独置于足够大的废气罐中，有充足空间活动，数月后它们能长至近一米长。其壳状节段可被采集，硬度足以替代钢铁。 Rust Bugs - Small black Roly-Poly millipedes with shiny black shells consisting of several segments that allow them to roll into a near-perfect sphere for defence. Swarms can form blankets several feet wide, but individuals are never bigger than a few milometers in the wild. These distant cousins of rust monsters can eat rust, leaving behind cleaned but damaged metal, but prefer to filter dead air. They can be found in blankets along the ground in deep dips or pits in the deep Underdark where pockets of unbreathable used air settles. Clever Alchemists have found these little bugs actually filter the dead air and spit out pure oxygen. They also discovered in captivity, kept alone, in very large tanks of used air with enough space to exercise, they can grow to nearly a meter in length after several months. The shell-like segments can be harvested and are hard enough to be used as a steel replacement."
74	"石甲虫 - 形似瓢虫，但灰色取代了红色，大小如拇指。它们像蚂蚁一样群居，并能啃食石头，对石头的种类极为挑剔。无害且畏光。 Stone Beetles - They look like ladybugs but they're grey where ladybugs are red, and they're thumbnail-sized. They chew through stone and form colonies much like ants. They're very picky about the sort of stone they like to chew. Harmless and photophobic."
75	"园丁蜘蛛 - 一种体型约如家猫的蜘蛛，利用其天然的织网能力进行园艺而非设陷阱，这种杂食性物种维护着广阔的地下花园。这些大型花园通常由幽暗地域的本土植物组成，但园丁蜘蛛对非本土物种也表现出极大兴趣。 Gardener Spider - A species of spider(roughly the size of a housecat) that uses its natural web making abilities in horticulture rather than trap making, this omnivorous species maintains vast underground gardens. These large gardens are usually made up of plant life indigenous to the under dark, but Gardener Spiders take great interest in non-native species."
76	"维里斯鼠蜥——一种伪装成啮齿动物的小型爬行动物。它藏身于鼠群中，利用细密的变色鳞片如细毛般帮助其融入环境。其大脑广受追捧，因其头部的一个小器官能产生精神投影，迷惑周围的鼠类，使它们相信它是同类。它主要以鼠群中的幼崽及老弱病残为食。 Veris Rat - A small reptile that masquerades as a rodent. Hides within rat colonies, using fine colour-shifting scales like thin hairs to help it blend in. It is widely sought for its brain - a small organ in its head produces a mental projection that confuses the rodents around it, convincing them that it is a fellow rat. It feeds primarily on rat young and the old or injured in rat colonies."
77	"骷髅假面蛛 - 这种蜘蛛的背部令人不安地酷似头骨，个体间拥有不同类型的头骨（人类、矮人、塔巴契等）。它们主要以困在网中的昆虫为食，这些网也呈头骨形状，通常只伪装成头骨以躲避或吓退威胁。它们的背部被用作装饰品和初级死灵术的试剂，而它们的腿则为汤底增添了一抹独特的风味。 Stal Faux - This species of spider has a back that looks unnervingly similar to a skull, with individuals having different sorts of skulls (human, dwarf, tabaxi, etc.). They mostly feed on insects trapped in their webs, which are also shaped like skulls, and typically only disguise themselves as skulls to hide from or scare off threats. Their backs are used as decoration and as a reagent in novice necromancy, and their legs add a nice kick of flavour to soup broth."
78	"星辉真菌 - 一种独特的真菌，附着在大型洞穴的天花板上，排列成模仿头顶星空的图案，仿佛能透视数百米的岩石。尤其凶残的卓尔精灵会涂改它们，设计误导性的图案，试图诱骗那些愚蠢到用它们来导航的地底探险者。 Stellar Fungi - A unique breed of fungus that adheres to large caves' ceilings, organizing themselves to mimic the pattern of stars directly overhead, as if capable of seeing through hundreds of meters of stone. Particularly savage Drow paint them with misleading designs, trying to waylay Underdark explorers foolish enough to use them for navigation."
79	"哨音猫 - 失明的猫科动物，已发展出回声定位能力，能够模仿哨声和咔嗒声。它们利用这种能力使蝙蝠及类似生物落入精心布置的埋伏中。对智慧种族友好，可被收为魔宠或动物伙伴。 Whistle Cats - Blind felines that have developed echolocation abilities, capable of mimicking whistles and clicks. They use the ability to cause bats and similar creatures to fall into their carefully made ambushes. Friendly to sapient races, can be adopted as familiars and animal companions."
80	"诅咒甲虫——拳头大小的昆虫，这些生物以圣水和邪水为食，利用这些液体作为防御手段，抵御它们所栖息的洞穴中的生物。它们毫无意识，乐于与智慧种族亲近，是一种害虫，几乎没有食用价值。传统上出现在废弃的教堂和修道院中，很少成群结队，通常不超过五六只。当被激怒时，它们会泄漏刚刚摄入的圣水。 Damned Beetles - A fist-sized insect, these creatures are unique in their diet: they consume both holy and unholy water, using the liquid as a defence against the creatures of the dungeons it inhabits. Mindless and happy to cozy up with sapient races, they're a pest species with little value as food. Traditionally found in abandoned churches and monasteries, they're rarely in groups larger than five or six creatures. When agitated, they leak whatever sacred water they just ingested."
81	"洞穴兔——通常伪装成岩石，能够完全静止不动，以至于常被误认为石头。与地表兔子不同，它们具备一定的攀爬能力。与地表兔子相似，快速繁殖是其生存的主要策略。 Cave Rabbits - Generally camouflaged top the rock and able to stand absolutely still, to the point that they can be mistaken for rocks. Unlike surface rabbits, they have some climbing ability. Like surface rabbits, rapid breeding is a major component of their survival."
82	"架状真菌 - 大型真菌生长体，从空气中过滤养分。缓慢生长，形成稳固且相当坚固的架状结构。边缘的尖刺会在生物攀爬时造成轻微刮伤，并吸收由此获得的血液中的养分。 Shelf Fungus - Large fungal growths that filter nutrients from the air. Grow slowly, forming solidly anchored, fairly sturdy shelves. Spines on edges cause minor scrapes on creatures using them to climb and absorb the nutrients from the resulting blood obtained."
83	"花精哥布林——一种草食性的类哥布林生物，体型约为普通哥布林的三分之二。它们是杂食性且机会主义的清道夫，以水果、害虫为生，偶尔也会吃食肉动物的剩食。它们的智力略高于普通动物，但无法学会说话，对语调而非特定声音反应更为敏感。在黑暗中，它们因相似的轮廓很容易被误认为是哥布林。 Florogoblin - A herbivorous goblinoid that is about two thirds the size of a goblin. They are omnivorous and opportunistic scavengers, living on fruits, vermin, and occasionally on carnivore's leavings. They are slightly more intelligent than the average animal, but cannot learn to speak, and react more to tone than particular sounds. In the dark, they could easily be mistaken for goblins due to their similar silhouettes."
84	"暗夜嗡嗡者——这些巨大的熊蜂直径约八到十英寸，身披橙色绒毛，带有黑色条纹。它们飞行时声音响亮，拥有可反复使用的大螫针（类似黄蜂）。与黄蜂一样，它们极具攻击性，会保护能转化为蜂蜜的糖分来源：花朵、果实以及腐烂的尸体。 Darkbumbler - These large bumblebees are roughly eight to ten inches in diameter, with orange fur with black stripes. They fly loudly and have large stingers which they can use repeatedly (similar to wasps). Like wasps, they are very aggressive and protect sources of sugar that they can convert to honey: flowers, fruit, and decomposing corpses."
85	"洞穴蟹 - 这些小螃蟹呈淡棕或奶油色。若被压碎，其血液会喷溅而出，覆盖在溅到的任何物体上，发出几乎无法洗掉的荧光黄绿色光芒。这种光芒会持续26至36小时。 Cave Crab - These small crabs are a pale tan or cream colour. If they are crushed, their blood spurts out, covering whatever they splatter on to in a glowing neon yellow-green light which is almost impossible to wash off. The glow persists for 26-36 hours."
86	"巨型蚕 - 因食用奇异蘑菇而异常长大的蚕。卓尔常用它们的丝制作毯子、衣物、旗帜、绳索及其他各种编织品。 Giant Silkworm - Silkworms that have grown unnaturally large due to the strange mushrooms they eat. Their silk is often used by Drow to craft blankets, clothing, banners, rope, and a variety of other woven items."
87	"巴拉巴拉——这些形似帽贝的生物覆盖着圆顶壳，大小约如手推车，用四条短粗的腿行走。遇到捕食者或可食用真菌时，它们会紧贴地面，使外壳与地面形成紧密密封。进食时，它们用粗糙的舌头刮去壳下地面的所有植被，随后继续移动。 Bara-Bara - These limpet-like creatures are covered with a domed shell, roughly the size of a wheelbarrow, and walk on four stumpy legs. When it encounters a predator or a patch of edible fungus, it drops to the ground, forming a tight seal between the ground and it's shell. To feed, it uses its rasping tongue to strip the ground of all vegetation beneath its shell, at which point it moves on."
88	"观者 - 灰白色、猫大小的生物，用四根细长、近乎人形的肢体爬行和攀爬。它们的头部略显棱角，向后弯曲成冠状，虽然看似无面，但头部前方实际上覆盖着许多细密、几乎看不见的裂缝。通过这些器官，它们吸收并从中获取光和魔力的养分。它们常单独或成对出现，尾随并凝视着使用光源（尤其是魔法光源）的旅行者或冒险队伍。 Lookers - Pale grey, cat-sized creatures that crawl and climb on four thin, long, nearly man-like limbs. Their heads are somewhat ridged and crested curving back, and although they appear faceless the front of their heads are in fact covered with a multitude of thin, nearly invisible slits. Through these organs, they absorb and derive sustenance from light and mana. They can often be seen alone or in pairs, following and gazing upon travellers or adventurer parties navigating with light (particularly of the magical variety)."
89	"暗影粘菌——这种黑色霉菌沿着潮湿的岩石表面缓慢生长。它只在阴影中生长，但也需要附近的光源来制造那些阴影。当受到干扰时，它会发出咯吱声并缩回其栖息的阴影深处。在此过程中，它还会以自身为中心触发一个黑暗术。 Shadow Slimemold - This dark mold slowly grows along the wet rock surfaces. It will only grow in the shadows, but also requires a nearby source of light to create those shadows. When disturbed, it will squelch and retract deeper into the darkness of the shadows it resides in. While doing so it also triggers a Darkness spell centred on itself."
90	"斯库格——这些肥硕的蟾蜍大如餐盘，通体黑色带有黄色疣粒。它们异常沉重，仿佛由钢铁铸成，常攀上岩架，跃下砸向小型猎物，以钝力创伤将其压死。其厚皮能抵御多数捕食者的撕咬，但并非全部。它们是杂食性生物。 Skugs - These fat toads are the size of dinner plates, black with yellow warts. They are unusually dense, as if they are made of steel, and often climb up to ledges and drop on to small prey below in order to crush them to death via blunt force trauma. Their thick hide can protect from many predators bites, though not all. They are Omnivorous."
91	"歌唱蛛网编织者——这种体型微小、蓝绿相间的大蜘蛛，其蛛丝能吸收路过生物和挣扎猎物振动产生的声波，随后释放出近乎音乐般的幽怨声波，迷惑蝙蝠飞入其陷阱。蛛网具有减震特性，对雷鸣和非魔法钝击伤害免疫，对魔法钝击伤害有抗性。蜘蛛自身由蛛网护甲保护，用此蛛丝编织的衣物能赋予穿戴者对非魔法钝击伤害和雷鸣伤害的抗性。 Sing Web Weaver - The threads of this large (tiny size category) blue and green spider's web absorb sound waves from the vibrations of passing creatures and struggling prey, which the webs then release as haunting, almost music-like sound waves that confuse bats into flying into their traps. The webbing is shock absorbant, and is immune to Thunder and Non-Magical Bludgeoning damage, and Resistant to Magical Bludgeoning, and the spiders are armoured with their webs, and clothes woven from the webbing confers resistance to Non-Magical Bludgeoning damage and Thunder damage."
92	"祖尔斯——这些蛞蝓的远亲能够钻入鹅卵石或岩石中，视其大小而定。它们能挤进最小的缝隙，利用压缩的肌肉在岩石中开辟道路。随后，它们用众多的吸盘和肌肉在石头内构建小型躯体。其中一些会长出四肢，另一些则能变成滚动的小生物。大多数祖尔斯性情平和，但某些物种形成的群落可能相当危险。它们能利用各种矿物，包括矿石和晶体，来发展自己的护甲。 Zurs - These distant cousins of slugs can dig into pebbles or rocks, depending on their sizes. They can squeeze into the smallest openings, and use their compacted muscles to carve a path in the rock. They can then use their multiple suckers and muscles to build small bodies into their stones. Some of them grow arms and legs, while others can become small creatures that roll. Most of them are peaceful, but some species develop colonies that can become quite dangerous. They can use any kinds of minerals, including ores and crystals, to develop their armor."
93	"深渊鳗鱼——这些生物看起来像是鳗鱼和七鳃鳗的混合体，但它们并不在水中游动。相反，它们体内有类似电鳗的发电器官，能够利用电力在空中漂浮。它们是小型捕食者，猎食依附在深渊壁上的微小生物，并能用电力从短距离内将其击晕。面对更大的生物时它们显得胆怯，但对能够驯服它们的施法者来说，它们会成为忠诚的魔宠。 Chasm Eels - these creatures look like a cross between an eel and a lamprey, though they do not swim in water. Rather, they have electric organs in their bodies, similar to electric eels, which they use to float in the air. They are small predators hunting tiny critters that cling to the walls of chasms and can use their electricity to stun them from a short distance. They are skittish around larger creatures, but make loyal familiars to spellcasters who can tame them."
94	"洞穴葡萄——以各种根状真菌结节为食的荧光甲虫幼虫。它们长到葡萄大小，腹部储存大量糖液，类似于地表上的蜜罐蚁。作为防御机制，它们会向攻击者喷射荧光粘液。它们可被采集，甚至驯化为食物来源。 Cave Grapes - Phosphorescent Beetle larvae that feed on a variety of root-like fungal nodules. They grow to be grape sized and store a large amount of sugary liquid in thier abdomens like honeypot ants on the surface. They squirt a phosphorescent goo on attackers as a defense mechanism. They can be foraged for, and even domestecated as a food source."
95	"泥沼罐——这些恶臭生物类似迷你版的罗珀，拥有能缠绕猎物的粘性触须，但它们的猎物通常是微小昆虫，偶尔也有小生物。它们桶状的身体中央有一个凹陷，储存着散发腐肉和粪便气味的恶臭液体，用以吸引猎物。它们拥有帽贝般的足部、一圈嘴巴，以及“碗”边缘极为敏感的触须状纤毛，赋予它们15英尺的盲视能力。它们通常在水源附近聚集成百上千的群落，通过出芽繁殖。 Sludgepots - These foul-smelling creatures resemble miniature ropers, in the sense that they have sticky tendrils that can ensnare prey, although their prey is typically tiny insects and occasionally small creatures. Their barrel-sized bodies feature a central depression which stores vile liquid which smells of rotting meat and feces, to attract their prey. They have a limpet-like foot, and a ring of mouths, and a very sensitive array of antenna-like cilia on the rim of their 'bowl' that gives them blind-sight to 15 feet. They typically gather in colonies of 100 or more near water sources, and reproduce by budding."
96	"暗色地毯——一种极黑的黏菌，拥有将空气转化为石头（或偶尔是矿物矿石）的魔法能力，尽管速度缓慢。平均每年增厚一英寸。这种霉菌以黑暗为食，偏好潮湿环境，若暴露于强光或高浓度含金矿石下会死亡。生成的石头通常与当地地质相匹配，但有时也能形成新的珍贵矿脉。若能破解黏菌决定生成何种石头的机制，便可拥有一座可再生的矿场。 Dark Carpet - A vanta-black colored slime-mold which has the magical ability to transmute air to stone (or rarely, mineral ores), albeit slowly. An inch thick per year, on average. The moss feeds on darkness, prefers damp conditions, and dies if exposed to bright light or high concentrations of gold-bearing ore. The stone created typically matches the geology of the local environment, but can sometimes create new veins of valuable ore. Were one to figure out what makes the slime determine what type of stone to place, one could have a regenerating ore-mine."
97	"酸土豆精 - 并非真正的植物，而是一种外来生命体，属于“慢速生命”，它们对时间的感知与普通生物和植物不同；这些锥形生命体通过缓慢旋转和推进，利用其六至十二英寸宽的主根末端的一颗坚硬牙齿，甚至能在坚硬的岩石中穿行。一颗土豆精从芽到成年需要15年，每年挖掘约1英尺。一旦扎根，它们会蔓延出藤蔓，形成木质、蜡质、充满淀粉的块茎状芽，这些芽可以收获、蒸煮和慢烤，然后捶打几分钟，制成一种美味且极具弹性的麻糬状糊状物。这种糊状物带有酸味，口感类似于混合了莳萝腌黄瓜汁和鱼酱的土豆泥；对于地表居民来说，这种味道组合或许不具吸引力，但许多地下居民却对此情有独钟。此外，土豆精在烹饪前可抗腐长达一年。 Sour Po'Tuber - Not actually a plant, but technically an outsider and a form of 'slow life' that experiences time differently than normal creatures and plants; these cone-shaped lifeforms burrow through even solid rock with a single, hard tooth on the end of their six to twelve-inch wide tap-root by slowly twisting and pushing forward. A single Po'Tuber takes 15 years to grow to adulthood from a bud, and digs at a rate of about 1 foot per year. Once established, they spread out runner-vines which form woody, waxy, starch-filled tuber-like buds which can be harvested, steamed and slow-roasted, and then pounded for several minutes into a tasty, very stretchy mochi-like paste. The paste is sour and tastes like mashed-potatoes with dill pickle juice and anchovy paste; to topsiders perhaps not a flavor combination that appeals, but many in the darklands relish the dish. Additionally, the po'tubers resist rot for up to a year until cooked."
98	"洞穴莲——一种独特的白色地衣，每天本能地施展舞光术，持续时间可达1小时。这些地衣成簇生长，多个植株共同维持法术，使其持续时间远超1小时。洞穴莲通过吸收附近植物的光合作用系统及分解它们获取养分来维持自身。其他需要光照的植物依赖于洞穴莲。通常，这些植物会以某种方式保护地衣，或提供其无法从其他途径获取的养分。洞穴莲的叶子形似巨大的莲叶（直径可达2米），带有类似莲花（略带鱼腥味）的香气，可食用；叶面呈乳白色，带有乳蓝色叶脉。叶子会自行缓慢卷曲和展开，形成极慢的舞蹈（持续数小时）。在洞穴莲生命周期的某个阶段，它会生长出乳蓝色的绒球，释放淡蓝色孢子；由一根滴落白色粘稠乳状汁液的茎支撑。这种汁液具有麻醉性，是一种强效的分离剂；若由训练有素的炼金师妥善采集，效果类似于氯胺酮。长期接触这种汁液的采集者偶尔会出现“语义记忆障碍，以及分离性和类精神分裂症状”。 Cavelotus - A distinctive white lichen that instinctively casts dancing lights for up to 1 hour per day. The lichens grow in large clumps of multiple plants, supporting the sustained cantrip for much longer than 1 hour, collectively. The lichen supports itself by tapping into both the photosynthesis system of nearby plants, as well as breaking them down for nutrients. Other plants requiring light are dependent upon the cavelotus. Often, these plants offer some form of protection to the lichen, or provide a nutrient that it can't get any other way. The cavelotus leaves resemble giant lotus leaves (up to 2 meters across), and have a similar perfumed (if fishy) flavor and are edible; but are creamy-white with milky blue veins. The leaves roll and unroll slowly by themselves, in a very slow dance (hours). At a point in the cavelotus's lifecycle, it sprouts milky-blue puffballs that release pale-blue spores; supported by a stalk that drips a white, sticky, milk-like sap. The sap is narcotic, and a powerful dissociative; somewhat like ketamine if properly collected by a trained alchemist. Chronic exposure to the sap occasionally caused collectors to display 'semantic memory impairment, and dissociative and schizotypal symptomatology'."
99	"影叶草 - 一种仅在黑暗中生长的植物，其苍白的白色叶子可作为多种施法材料的替代品。根部为淀粉质块茎，适合炖煮。但需小心，叶子若暴露于直射阳光或火光下，会燃起幽灵般的白色火焰，需一小时才能扑灭。 Shadowleaf - A plant that only grows in the dark, produces pale white leaves that are a viable substitute for various spell components. The roots are starchy tubers that go well in a stew. Be careful, though, exposing the leaves to direct sunlight or firelight will cause them to burst into ghostly white flames that take an hour to put out."
100	"塞壬根须——一种悬挂在洞穴顶部的植物，它能极大地放大石头内的声音，使任何震动听起来都像地震。尚不清楚它们是如何在长期惹恼其他生物的情况下存活至今的，采摘它会导致其发出一阵巨大的声波，由自身放大，直到它死亡才会停止。 Siren Roots - A plant which hangs upon the roof of the caves, it amplifies noise within stone greatly, making any vibration sound like an earthquake. It is not yet known how they survived annoying the other creatures down here for so long, plucking it will make it emit a loud wave of noise, amplified by itself, which ends once it dies."
101	"空气元素捣乱鬼：可能会吹灭蜡烛或吹走一张纸 Air Elemental Nuisance: Might snuff a Candle or blow a Sheet of Paper away"
102	"天使蛾：当祈祷时微弱发光，翅膀带有神圣符号 Angel Moth: Faintly Glow when Prayers are said, wings with Holy Symbols"
103	"背钳者：大型甲虫，背部生有单一钳状巨爪 Back Pincher: Large Beetles with a Single Pincher-like Claw on their Backs"
104	"培根蛆：蠕动的粉红色生物，常发现于石板下。味道类似猪肉。 Bacon Grubs: Squirmy Pink things, found under Flagstones. Taste like Pork"
105	"蝙蝠翼嘶鸣者：铜色蛇类，能飞行追逐空中猎物 Bat-Winged Hisser: Brass Colored Snakes that can Fly after Aerial Prey"
106	"熊虫：好斗、暴躁的甲虫凶猛地（但无效地）攻击鞋子 Bear Bugs: Belligerent, Feisty Beetles ferociously (and ineffectually) attack Shoes"
107	"胡须鼠：仅是一团毛发，在走廊中横冲直撞寻找藏身之处 Beard Rat: Just a clump of Hair, careening down the Corridor for a Place to Hide"
108	"蜂巢帽：陆生水母，形似蕾丝头饰，自卫时会蜇刺 Bee Bonnet: Terrestrial Jellyfish, resemble lacy Headwear, Sting defensively"
109	"铃铛蝙蝠：通过可听见的回声定位与群体交流，发出微弱的叮当声和铃声 Bell Bat: Audible Echolocation to commune with Flock: Faint Jingles and Rings"
110	"束袋鼠：总携带着装有种子的小布包 Bindle Mice: Never without their small bundle of Fabric containing Seeds"
111	"蓝蜈蚣：手掌大小的蜈蚣，鲜亮的蔚蓝色，毒液只会让人发痒 Blue Tingler: Palm-length Centipedes, bright Cerulean, Venom just Tickles"
112	"无界斗士：活化的棋子，通常陷入全面混战 Boardless Battlers: Animated Chess Pieces, usually locked in all out Melee"
113	"闪电蜥蜴：捕食昆虫时，如箭般迅速跃动的猎手 Bolt Lizard: Arrow fast leapers when Hunting their Insect Prey"
114	"编织蛇群：通常两到三条，被温暖和体温吸引 Braided Snakes: Usually Two or Three, attracted to Warmth and Body Heat"
115	"布甲仓鼠：逃逸的矮人宠物，装备精良，食量惊人 Brigandine Hamster: Escaped Dwarf Pets, well Armored, Voracious Eaters"
116	"棕带盗蚁：协同工作，能搬走背包/睡袋等物品。 Brown Bandit Ants: Working in Concert, can carry away a Backpack/Bedroll/etc."
117	"神之眷属：毛发浓密、手掌大小且气势逼人的蜘蛛，温顺但常突袭 By-The-Gods: Hairy, Hand-sized, and Imposing Spider, Docile but Pounce often"
118	"咯咯跳蚤：小指指甲大小的吸血虫，受害者常会咯咯发笑 Cackle Fleas: Pinky Nail Sized Blood-Suckers, Victims tend to Giggle"
119	"烛盘蛇：小型蓝色蛇类，喜欢盘绕在蜡烛或火把周围取暖 Candle Coiler: Small Blue Snakes, fond of curling around Candles/Torches for Heat"
120	"洞穴蟹：离水也能自在生活，有时会在板甲附近表现出领地意识 Cave Crab: At Home out of Water, sometimes Territorial around Plate Armor"
121	"炭螨：拇指大小的昆虫类精怪，栖息于壁炉中，总是忙于清扫 Char Mites: Thumb-sized Insectoid Fey, live in Fireplaces always Sweeping"
122	"凿地鼩：利齿常按喜好修改雕塑与雕像 Chisel Shrew: Sharp Teeth often Modify Sculptures and Statuary to their Liking"
123	"线索蛇：体型小巧，呈石灰绿色，唯一的防御方式是紧紧将自己打结成球状。 Clew Snake: Small, Lime-colored, only Defense is to knot itself tightly into a Ball"
124	"剪钳蝎：无尾蝎类，用其钳子剪断网绳或线材 Clippers: Tail-less Scorpions that use their Claws to cut Twine/String for Nets"
125	"寒刺蝎：带有轻微毒性的蝎子，能造成寒冷/麻木区域 Cold Stinger: Scorpion with Mild Venom, produces a Frosty/Numb Area"
126	"斑点背催眠者：一种似乎能施展魅惑啮齿类动物法术的蛇 Dapple-backed Hypnotizer: Snake that seems to cast Charm Rodent"
127	"坚定护手：一只会走动的金属手套，步履蹒跚时发出叮当声 Determined Gauntlet: Animated Metal Glove, clinking as it Plods along"
128	"绒鼠杀手：白色毛发的蟒蛇，常在昏睡中消化猎物 Downy Rat-Strangler: White-furred Constrictor Snake, often sleepily Digesting"
129	"梦游龟：常处于睡眠状态，梦见所见生物，以幻象形式显现 Dream Terrapin: Often Asleep, Dreams of Creatures Seen, visible as Illusions"
130	"地牢金丝雀：逃出笼子，遇毒气时由金色变为绿色 Dungeon Canary: Escaped it's Cage, turns from Gold to Green around Gas"
131	"灵光水蛭：紫色蛞蝓状生物，依附于被认主的魔法物品上 Dweomer Leech: Purple Slug-like things, stick to Owned Magic Items"
132	"土元素捣蛋鬼：李子大小的岩石，沿墙滚动，积攒污垢 Earth Elemental Nuisance: Plum-sized Rock, rolling along Walls, gathering Grime"
133	"假把手：变色蜥蜴，常栖息于门、箱子或柜子上 False Handle: Chameleonic Lizards, tend to dwell on Doors/Chests/Cabinets"
134	"火元素烦扰：余烬迅速熄灭，可能在斗篷上烧出洞 Fire Elemental Nuisance: Ember quickly burning out, might burn hole in a Cloak"
